"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t3586","measurement~ median_humidity_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore",0.447908347949982," median_humidity_2WeeksBefore ",0.312327635236247,"median_temperature_2WeeksBefore ",0.184197106780864," median_SST_2WeeksBefore ",0.120843020182854," median_dewPoint_2WeeksBefore ",0.0286850384111592," min_windBearing_2WeeksBefore",0.00545686504232742,0.318299151161732,0.413867770705887,0.434796265445622,0.447908347949982
"t3588","measurement~median_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_temperature_2WeeksBefore ",0.28213847164206,"median_temperature_2WeeksBefore ",0.147263328409464," max_PAR_2WeeksBefore",0.038451467692477," min_temperature_2WeeksBefore ",0.0212001126635795," median_PAR_2WeeksBefore ",0.0023519149037749," max_temperature_2WeeksBefore ",0.000621298949405913,0.159858792535562,0.19870653608044,0.220423852163519,0.28213847164206
"t3625","measurement~max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore",0.304971289343312,"max_PAR_2WeeksBefore ",0.181897657321068," median_TidalHeight_2WeeksBefore ",0.0355831088341905," median_windSpeed_2WeeksBefore ",0.0164113883036272," max_TidalHeight_2WeeksBefore ",0.003055432207389," min_windBearing_2WeeksBefore",0.00135921720344103,0.186018454917715,0.22634249853124,0.27593211231575,0.304971289343312
"t3672","measurement~max_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+ max_dewPoint_2WeeksBefore + max_SST_2WeeksBefore + median_humidity_2WeeksBefore ",0.215082553154563,"max_PAR_2WeeksBefore ",0.127801493876901," max_windSpeed_2WeeksBefore",0.0264965984581952," max_dewPoint_2WeeksBefore ",0.0121863461725168," max_SST_2WeeksBefore ",0.00017230062424512," median_humidity_2WeeksBefore ",0.000166493163011379,0.128615779119728,0.141315860479051,0.180425211457166,0.215082553154563
"t3689","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t3693","measurement~ median_humidity_2WeeksBefore +median_SST_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_windSpeed_2WeeksBefore + min_humidity_2WeeksBefore ",0.539948828240343," median_humidity_2WeeksBefore ",0.354814541835456,"median_SST_2WeeksBefore ",0.0467653084507565," max_windSpeed_2WeeksBefore",0.0417277885027153," median_windSpeed_2WeeksBefore ",0.000309132911540479," min_humidity_2WeeksBefore ",6.5926005792878e-05,0.35999677957343,0.450645590135266,0.511149397206553,0.539948828240344
"t3694","measurement~ median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + min_dewPoint_2WeeksBefore +min_SST_2WeeksBefore ",0.314221969595226," median_windBearing_2WeeksBefore ",0.234971244843207," max_windBearing_2WeeksBefore",0.191011266500933," median_windSpeed_2WeeksBefore ",0.06091802358194," min_dewPoint_2WeeksBefore ",0.041871178709173,"min_SST_2WeeksBefore ",0.00387085718315137,0.235284003036857,0.245629516056939,0.272528873718489,0.314221969595225
"t3781","measurement~max_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.120017472989239,"max_PAR_2WeeksBefore ",0.0456745082978304," max_windBearing_2WeeksBefore",0.0352613199129343," min_dewPoint_2WeeksBefore ",0.00655755419501524," median_dewPoint_2WeeksBefore ",0.00193153719586318," min_TidalHeight_2WeeksBefore ",0.00146195248612324,0.0902653224656017,0.0996362596435415,0.110257691677898,0.120017472989239
"t3861","measurement~max_temperature_2WeeksBefore + max_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_dewPoint_2WeeksBefore + median_SST_2WeeksBefore ",0.135766887519066,"max_temperature_2WeeksBefore ",0.0592927602389543," max_PAR_2WeeksBefore ",0.053039035751547," min_windSpeed_2WeeksBefore",0.00375315030505838," median_dewPoint_2WeeksBefore ",0.00211112400220527," median_SST_2WeeksBefore ",0.000316941113634434,0.0950236988624745,0.116859902973331,0.130323716622036,0.135766887519066
"t3934","measurement~ median_windBearing_2WeeksBefore+ max_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.135452446838455," median_windBearing_2WeeksBefore",0.0581155900458894," max_SST_2WeeksBefore ",0.01499018779498,"median_temperature_2WeeksBefore ",0.00328543325026305," max_dewPoint_2WeeksBefore ",1.26362769760427e-05," min_dewPoint_2WeeksBefore ",7.0595078840536e-06,0.0856618805105252,0.112213020081943,0.116142170193797,0.135452446838455
"t3980","measurement~ median_humidity_2WeeksBefore+ min_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.366443131416602," median_humidity_2WeeksBefore",0.220977811371112," min_TidalHeight_2WeeksBefore ",0.0919768338156644,"median_temperature_2WeeksBefore ",0.0755549924167197," max_TidalHeight_2WeeksBefore ",0.00956110393183163," median_dewPoint_2WeeksBefore ",0.00269191134702608,0.228581178339336,0.239052033799314,0.276182173588457,0.366443131416603
"t4009","measurement~ min_PAR_2WeeksBefore + median_dewPoint_2WeeksBefore + min_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore+max_PAR_2WeeksBefore ",0.119205437438902," min_PAR_2WeeksBefore ",0.0851697010565352," median_dewPoint_2WeeksBefore ",0.0554279039461862," min_dewPoint_2WeeksBefore ",0.00961807494147352," max_windSpeed_2WeeksBefore",0.00295197879579638,"max_PAR_2WeeksBefore ",0.00171167365962285,0.0973849476287048,0.104585682528666,0.115214067832856,0.119205437438902
"t4108","measurement~ min_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore + min_PAR_2WeeksBefore +max_PAR_2WeeksBefore + max_humidity_2WeeksBefore ",0.249773148316074," min_windSpeed_2WeeksBefore",0.105553156597997," median_Photoperiod_2WeeksBefore ",0.0815106337026571," min_PAR_2WeeksBefore ",0.0156830106536698,"max_PAR_2WeeksBefore ",0.00021144879812088," max_humidity_2WeeksBefore ",7.31712666865794e-05,0.175634415708338,0.177258158388715,0.182828892119602,0.249773148316074
"t4199","measurement~ median_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore + min_humidity_2WeeksBefore +min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.0949732228994663," median_windBearing_2WeeksBefore",0.023656906201886," median_Photoperiod_2WeeksBefore ",0.00650798163685062," min_humidity_2WeeksBefore ",0.00544624643971919,"min_PAR_2WeeksBefore ",0.00177720234162936," median_windSpeed_2WeeksBefore ",0.00144905576420471,0.0240267020178796,0.0612989651848293,0.0627906195279242,0.0949732228994664
"t4200","measurement~ median_windBearing_2WeeksBefore +min_SST_2WeeksBefore + min_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore ",0.236982452610067," median_windBearing_2WeeksBefore ",0.0788063987581439,"min_SST_2WeeksBefore ",0.0240104286849851," min_humidity_2WeeksBefore ",0.0168054491810965," min_windBearing_2WeeksBefore",0.000940012902312087," min_TidalHeight_2WeeksBefore ",0.000939428066800629,0.09071542495049,0.195860782788994,0.203349602810543,0.236982452610067
"t4211","measurement~ median_humidity_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore",0.652947179087904," median_humidity_2WeeksBefore ",0.438674917096325,"median_temperature_2WeeksBefore ",0.28401278452393," median_SST_2WeeksBefore ",0.203461799016834," median_dewPoint_2WeeksBefore ",0.0510317946689942," min_windBearing_2WeeksBefore",0.0141839567024099,0.454074228942059,0.606898105617889,0.6271534171647,0.652947179087904
"t4213","measurement~ max_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.201176815843367," max_windBearing_2WeeksBefore",0.064136307431752," max_dewPoint_2WeeksBefore ",0.0601689247010344," median_TidalHeight_2WeeksBefore ",0.0391112804106193,"median_temperature_2WeeksBefore ",0.00513640266948309," min_temperature_2WeeksBefore ",9.14558960014946e-05,0.0875525046648824,0.0882425527981106,0.165095886401189,0.201176815843367
"t4538","measurement~ max_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore + min_humidity_2WeeksBefore + min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore",0.361097267710344," max_TidalHeight_2WeeksBefore ",0.144956294777476,"median_PAR_2WeeksBefore ",0.0265119899403818," min_humidity_2WeeksBefore ",0.00628527601541377," min_PAR_2WeeksBefore ",0.00310237894173591," min_windSpeed_2WeeksBefore",0.00152153453008363,0.194380527148483,0.203073603361973,0.341370559039381,0.361097267710344
"t4568","measurement~max_PAR_2WeeksBefore + min_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.151543639589121,"max_PAR_2WeeksBefore ",0.0824206351428086," min_windBearing_2WeeksBefore",0.0568656800453669," median_TidalHeight_2WeeksBefore ",0.0351553373936565," min_SST_2WeeksBefore ",0.00131197679696376," max_TidalHeight_2WeeksBefore ",0.000160633427889616,0.124607042703561,0.130681320203393,0.142743002526717,0.151543639589121
"t4569","measurement~ min_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore+median_SST_2WeeksBefore + median_windSpeed_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.144032276964626," min_humidity_2WeeksBefore ",0.0541180810021714," min_windSpeed_2WeeksBefore",0.00967981336838871,"median_SST_2WeeksBefore ",0.00126938241821431," median_windSpeed_2WeeksBefore ",0.00114360474596419," min_TidalHeight_2WeeksBefore ",0.000664276556799207,0.0608789326256936,0.0724723800618479,0.094996601857312,0.144032276964626
"t4570","measurement~ median_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore+median_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore + median_humidity_2WeeksBefore ",0.127238000311728," median_dewPoint_2WeeksBefore ",0.0601065476173169," min_windSpeed_2WeeksBefore",0.0387212235294955,"median_TidalHeight_2WeeksBefore ",0.023182073823933," max_windSpeed_2WeeksBefore ",0.00902131988783986," median_humidity_2WeeksBefore ",0.00577752709503051,0.0789060878282282,0.0839193258037571,0.0839345983679686,0.127238000311728
"t4626","measurement~min_PAR_2WeeksBefore + min_SST_2WeeksBefore + max_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.107186609414573,"min_PAR_2WeeksBefore ",0.00777664042259193," min_SST_2WeeksBefore ",0.00403007444478899," max_windSpeed_2WeeksBefore",0.00230423928398234," max_humidity_2WeeksBefore ",0.00223698838771048," median_Photoperiod_2WeeksBefore ",0.000766404606652244,0.0562708845147974,0.0602668012437631,0.0624888710202029,0.107186609414573
"t466","measurement~ max_humidity_2WeeksBefore +min_temperature_2WeeksBefore + min_SST_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.41049151973352," max_humidity_2WeeksBefore ",0.0616413653742031,"min_temperature_2WeeksBefore ",0.055974729448243," min_SST_2WeeksBefore ",0.0269492609001873," max_windSpeed_2WeeksBefore ",0.0081952694714369," min_windBearing_2WeeksBefore",0.00146218581521949,0.124369956201861,0.341766946797632,0.397595989159781,0.410491519733519
"t4753","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore ",0.0801888811160301,"median_temperature_2WeeksBefore ",0.0717968689869503," min_temperature_2WeeksBefore ",0.0483484810474446," max_temperature_2WeeksBefore ",0.0293809282296577," max_PAR_2WeeksBefore",0.00470071553988827," median_PAR_2WeeksBefore ",0.000919595535746901,0.0732991007942253,0.07351371526996,0.0735355410770863,0.0801888811160301
"t4834","measurement~ median_windBearing_2WeeksBefore +median_Photoperiod_2WeeksBefore + min_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore ",0.208589724865597," median_windBearing_2WeeksBefore ",0.121452296589309,"median_Photoperiod_2WeeksBefore ",0.0249176043328611," min_windBearing_2WeeksBefore",0.0010182982681001," min_dewPoint_2WeeksBefore ",0.000345545553564944," min_humidity_2WeeksBefore ",0.000142870808300306,0.121715614714851,0.129418246375886,0.136140352435885,0.208589724865597
"t4885","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t4887","measurement~ min_SST_2WeeksBefore +min_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.0994926828794058," min_SST_2WeeksBefore ",0.00582661148700219,"min_PAR_2WeeksBefore ",0.00489757813719683," max_windSpeed_2WeeksBefore",0.00280504462417393," max_humidity_2WeeksBefore ",0.00206901190543514," median_Photoperiod_2WeeksBefore ",0.000625781586610677,0.0522218201144636,0.0578778561077041,0.0601084482549072,0.0994926828794058
"t4910","measurement~ max_humidity_2WeeksBefore + max_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore",0.466536208737662," max_humidity_2WeeksBefore ",0.0879791988377241," max_TidalHeight_2WeeksBefore ",0.0587380259721036,"max_temperature_2WeeksBefore ",0.0215307106540847," min_TidalHeight_2WeeksBefore ",0.00187954377898989," min_humidity_2WeeksBefore",0.00159627912927216,0.128565097856469,0.186323913116757,0.451701236564546,0.466536208737663
"t4929","measurement~ min_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+median_SST_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.542534368476101," min_windSpeed_2WeeksBefore ",0.0824190038547662," max_windSpeed_2WeeksBefore ",0.0806418446897496," median_windBearing_2WeeksBefore",0.0588875098070504,"median_SST_2WeeksBefore ",0.0159836077313117," median_Photoperiod_2WeeksBefore ",0.00512347600049721,0.14647017242346,0.336424544389578,0.460372928527269,0.542534368476101
"t4931","measurement~ median_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore +max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.0658129851358954," median_windBearing_2WeeksBefore",0.0222143607422204," min_humidity_2WeeksBefore ",0.00564563404287057,"max_PAR_2WeeksBefore ",0.00393450191213339," median_windSpeed_2WeeksBefore ",0.00114360474596419," median_Photoperiod_2WeeksBefore ",6.07323857592675e-05,0.0524694413311779,0.0552633155483997,0.0619502435274146,0.0658129851358954
"t4932","measurement~ max_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_temperature_2WeeksBefore + min_SST_2WeeksBefore ",0.235268504243858," max_TidalHeight_2WeeksBefore ",0.182773732701617,"median_temperature_2WeeksBefore ",0.11759955262256," max_windSpeed_2WeeksBefore",0.0447920385840934," min_temperature_2WeeksBefore ",0.038932172149254," min_SST_2WeeksBefore ",0.0323650173047701,0.191697477723652,0.199948970557829,0.203029083959587,0.235268504243858
"t4962","measurement~ min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.494058946299883," min_PAR_2WeeksBefore ",0.104776205997286," median_windSpeed_2WeeksBefore",0.0921983278299009," min_SST_2WeeksBefore ",0.0803344253968355," median_SST_2WeeksBefore ",0.0269079121288499,"median_temperature_2WeeksBefore ",0.00366461559438975,0.143362629392132,0.143787624787353,0.148669395040754,0.494058946299884
"t5033","measurement~ median_windBearing_2WeeksBefore+ min_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + min_humidity_2WeeksBefore ",0.193257518415582," median_windBearing_2WeeksBefore",0.116340281640462," min_SST_2WeeksBefore ",0.00495131891966344," min_TidalHeight_2WeeksBefore ",0.00372765040534211,"min_PAR_2WeeksBefore ",0.00230019741859824," min_humidity_2WeeksBefore ",0.00160080615056849,0.116508526881657,0.116536994440161,0.116913264631245,0.193257518415582
"t504","measurement~median_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_PAR_2WeeksBefore + min_windBearing_2WeeksBefore",0.389160651396959,"median_temperature_2WeeksBefore ",0.158646165325423," min_windSpeed_2WeeksBefore ",0.156849328438151," median_TidalHeight_2WeeksBefore ",0.130135422463462," median_PAR_2WeeksBefore ",0.0151752201164094," min_windBearing_2WeeksBefore",0.00615502334679733,0.30146141765479,0.325249488867851,0.357127809184066,0.389160651396959
"t5073","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t5165","measurement~ max_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore + min_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore ",0.106351059423802," max_humidity_2WeeksBefore",0.0288636881484315," median_TidalHeight_2WeeksBefore ",0.011439611590124," min_temperature_2WeeksBefore ",0.0109712597096898," max_TidalHeight_2WeeksBefore ",0.00306757998709101,"median_temperature_2WeeksBefore ",0.000839159644403695,0.0492122503540559,0.0666463552972002,0.0739294182583294,0.106351059423802
"t5204","measurement~ max_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + min_windBearing_2WeeksBefore+ max_SST_2WeeksBefore + min_temperature_2WeeksBefore ",0.11509616475722," max_windSpeed_2WeeksBefore ",0.0437339320713483,"median_temperature_2WeeksBefore ",0.0256911668534026," min_windBearing_2WeeksBefore",0.0167328022954968," max_SST_2WeeksBefore ",1.51664663422405e-05," min_temperature_2WeeksBefore ",1.09683958543455e-05,0.0438121658860492,0.06467584143504,0.0656968382140829,0.11509616475722
"t5205","measurement~ max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore + min_windSpeed_2WeeksBefore +median_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore",0.159599204692989," max_humidity_2WeeksBefore ",0.0269655371746678," median_windBearing_2WeeksBefore ",0.0126912636768339," min_windSpeed_2WeeksBefore ",0.00835702087767219,"median_TidalHeight_2WeeksBefore ",0.00158567082446023," max_windBearing_2WeeksBefore",7.63382532695796e-05,0.0448937237244199,0.0766251218128852,0.108086880184805,0.159599204692989
