"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t3391","measurement~ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.0891212669866527," min_temperature_2WeeksBefore ",0.0280180940125696," max_temperature_2WeeksBefore ",0.0108078635572394," max_PAR_2WeeksBefore",0.00167447904118465,"median_temperature_2WeeksBefore ",0.0015817986353587," median_PAR_2WeeksBefore ",0.000132978978338532,0.0283813739289121,0.032314211831984,0.0479708153033667,0.0891212669866527
"t3392","measurement~ median_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.278804434491327," median_windSpeed_2WeeksBefore",0.0774375940053173," min_PAR_2WeeksBefore ",0.059935959506149," min_SST_2WeeksBefore ",0.0423633202203328," median_SST_2WeeksBefore ",0.0157005983783055,"median_temperature_2WeeksBefore ",0.00213076479476473,0.105832605104534,0.10714209129612,0.110796315198612,0.278804434491327
"t3441","measurement~ median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + min_humidity_2WeeksBefore + min_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.0637407956744592," median_windBearing_2WeeksBefore",0.0295318607799302,"median_PAR_2WeeksBefore ",0.00656719451640012," min_humidity_2WeeksBefore ",0.00518840212399348," min_SST_2WeeksBefore ",0.00341648945931249," min_TidalHeight_2WeeksBefore ",0.000755887114574307,0.0302729255692533,0.0553359119707142,0.0579366422423156,0.0637407956744592
"t3536","measurement~ min_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore +min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_windSpeed_2WeeksBefore",0.393673152006678," min_TidalHeight_2WeeksBefore ",0.277494721928664," max_SST_2WeeksBefore ",0.209663679765802,"min_temperature_2WeeksBefore ",0.0931659440505806," median_Photoperiod_2WeeksBefore ",0.0771819709685791," max_windSpeed_2WeeksBefore",0.0567836638697026,0.317972081009456,0.341028793665982,0.351763332817003,0.393673152006678
"t3586","measurement~ median_humidity_2WeeksBefore +median_SST_2WeeksBefore + median_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore + max_SST_2WeeksBefore ",0.406082415667768," median_humidity_2WeeksBefore ",0.239462532592323,"median_SST_2WeeksBefore ",0.0386256212010664," median_windSpeed_2WeeksBefore",0.035779777893459," min_SST_2WeeksBefore ",0.00452075123038422," max_SST_2WeeksBefore ",6.4484973314163e-05,0.240250856169583,0.304330235306557,0.308782668776796,0.406082415667768
"t3588","measurement~ median_humidity_2WeeksBefore +median_PAR_2WeeksBefore + max_PAR_2WeeksBefore + median_SST_2WeeksBefore + max_windSpeed_2WeeksBefore",0.347503302224868," median_humidity_2WeeksBefore ",0.181306410603103,"median_PAR_2WeeksBefore ",0.0829040381774644," max_PAR_2WeeksBefore ",0.0600441910813225," median_SST_2WeeksBefore ",0.0455244956134269," max_windSpeed_2WeeksBefore",0.00344896324893741,0.192753592888069,0.285119097659642,0.304827151404418,0.347503302224869
"t3625","measurement~ max_PAR_2WeeksBefore +median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore+ min_SST_2WeeksBefore ",0.249225746802007," max_PAR_2WeeksBefore ",0.167257896377681,"median_PAR_2WeeksBefore ",0.0561462214171541," median_TidalHeight_2WeeksBefore ",0.0534579295719136," min_humidity_2WeeksBefore",0.0328795910731909," min_SST_2WeeksBefore ",0.00460505705282206,0.169690817841568,0.173834730418592,0.187413122328995,0.249225746802007
"t3672","measurement~max_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_dewPoint_2WeeksBefore + median_humidity_2WeeksBefore+ median_SST_2WeeksBefore ",0.270172723560318,"max_PAR_2WeeksBefore ",0.158997638119969," median_Photoperiod_2WeeksBefore ",0.0820745049096054," max_dewPoint_2WeeksBefore ",0.0410055479003049," median_humidity_2WeeksBefore",0.00419626507472682," median_SST_2WeeksBefore ",0.00106187683860579,0.251485593833761,0.252447206555374,0.254062261716351,0.270172723560318
"t3689","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t3693","measurement~ median_humidity_2WeeksBefore + max_humidity_2WeeksBefore+ median_SST_2WeeksBefore +min_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.406313496861722," median_humidity_2WeeksBefore ",0.230352086659122," max_humidity_2WeeksBefore",0.0548337300032115," median_SST_2WeeksBefore ",0.0479149959088052,"min_temperature_2WeeksBefore ",0.000298375257838554," max_SST_2WeeksBefore ",0.000209152948503829,0.234127706532294,0.236744488828317,0.286323282362454,0.406313496861723
"t3694","measurement~ median_windSpeed_2WeeksBefore + min_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + median_windBearing_2WeeksBefore",0.260186855859403," median_windSpeed_2WeeksBefore ",0.167658368036564," min_PAR_2WeeksBefore ",0.0612680890543403,"median_temperature_2WeeksBefore ",0.0243330190070316," median_SST_2WeeksBefore ",0.020511890089007," median_windBearing_2WeeksBefore",0.0011127240815605,0.184479238606709,0.187913470232831,0.212974192371624,0.260186855859403
"t3781","measurement~ max_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore +max_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.229582157214955," max_windBearing_2WeeksBefore",0.0751633236411675," max_PAR_2WeeksBefore ",0.0438735416266256,"max_temperature_2WeeksBefore ",0.0311760023344239," min_windSpeed_2WeeksBefore ",0.0159725906404707," median_dewPoint_2WeeksBefore ",0.00260010586932791,0.16158346263134,0.200639940057841,0.21553474535582,0.229582157214955
"t3861","measurement~ median_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore +max_PAR_2WeeksBefore + median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.197152102177926," median_windSpeed_2WeeksBefore",0.078013266771206," median_humidity_2WeeksBefore ",0.0574636585134579,"max_PAR_2WeeksBefore ",0.00661920532376264," median_SST_2WeeksBefore ",0.00351029888009537," max_TidalHeight_2WeeksBefore ",0.000103137447615565,0.121273247098297,0.126353856188194,0.166990720331941,0.197152102177926
"t3934","measurement~ median_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore +min_PAR_2WeeksBefore + min_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.162056682443232," median_windBearing_2WeeksBefore",0.0354877429785185," median_Photoperiod_2WeeksBefore ",0.0220801791717934,"min_PAR_2WeeksBefore ",0.0144229918731365," min_humidity_2WeeksBefore ",0.0114993360064853," median_windSpeed_2WeeksBefore ",0.00117371033676111,0.0464745659061827,0.069041464920933,0.118033848532612,0.162056682443232
"t3980","measurement~ median_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore+min_PAR_2WeeksBefore + median_windBearing_2WeeksBefore ",0.439591457447373," median_humidity_2WeeksBefore ",0.207113869513225," min_windSpeed_2WeeksBefore ",0.0771655517891777," min_windBearing_2WeeksBefore",0.0330835045536693,"min_PAR_2WeeksBefore ",0.0310692307722394," median_windBearing_2WeeksBefore ",0.00476188716662044,0.243910909827834,0.254894701946527,0.255505864430598,0.439591457447373
"t4009","measurement~ median_Photoperiod_2WeeksBefore + min_SST_2WeeksBefore + min_dewPoint_2WeeksBefore+median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.0677108120308197," median_Photoperiod_2WeeksBefore ",0.0175558187331347," min_SST_2WeeksBefore ",0.00840334676117238," min_dewPoint_2WeeksBefore",0.00572316507492862,"median_temperature_2WeeksBefore ",0.0028097338645853," median_TidalHeight_2WeeksBefore ",0.00177865719267759,0.0353087220767731,0.0539107183770923,0.0567732959634854,0.0677108120308197
"t4108","measurement~ median_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore + median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore + min_humidity_2WeeksBefore ",0.208216239295265," median_windBearing_2WeeksBefore",0.154025272571387," median_humidity_2WeeksBefore ",0.0656518961835498," median_Photoperiod_2WeeksBefore ",0.0243282009962173,"median_temperature_2WeeksBefore ",0.0140258749664718," min_humidity_2WeeksBefore ",0.000411418860363135,0.162344289930121,0.164994991857832,0.167813326905986,0.208216239295265
"t4199","measurement~ min_TidalHeight_2WeeksBefore +median_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore+ max_humidity_2WeeksBefore ",0.1638893238025," min_TidalHeight_2WeeksBefore ",0.0903159964368653,"median_SST_2WeeksBefore ",0.0484029392408004," median_dewPoint_2WeeksBefore ",0.00821049971915067," min_humidity_2WeeksBefore",0.00629066150478531," max_humidity_2WeeksBefore ",0.000223373371742245,0.0937564213287305,0.110570295649905,0.14616461094588,0.1638893238025
"t4200","measurement~ median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + min_humidity_2WeeksBefore + min_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.296112125059176," median_windBearing_2WeeksBefore",0.137302158412851,"median_PAR_2WeeksBefore ",0.030152330309626," min_humidity_2WeeksBefore ",0.0241223814390408," min_SST_2WeeksBefore ",0.0158842472018273," min_TidalHeight_2WeeksBefore ",0.00351433772226253,0.140613517573556,0.257113408554211,0.269138052649064,0.296112125059176
"t4211","measurement~ median_humidity_2WeeksBefore+ median_SST_2WeeksBefore + max_SST_2WeeksBefore +min_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.674682387486102," median_humidity_2WeeksBefore",0.33768684118402," median_SST_2WeeksBefore ",0.219931434791178," max_SST_2WeeksBefore ",0.019787082011241,"min_temperature_2WeeksBefore ",0.0113403670594564," max_dewPoint_2WeeksBefore ",0.0043684731628562,0.418691807284055,0.558846814657206,0.648238913952487,0.674682387486102
"t4213","measurement~ max_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore ",0.34231048534676," max_PAR_2WeeksBefore ",0.099102002484528," min_dewPoint_2WeeksBefore ",0.0875172706079405," max_windSpeed_2WeeksBefore",0.0396531235472424," median_windSpeed_2WeeksBefore ",0.0269483016406349,"median_PAR_2WeeksBefore ",0.00330165585545918,0.21797015773071,0.243515545729648,0.314356871734928,0.34231048534676
"t4538","measurement~ min_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + min_dewPoint_2WeeksBefore+ min_PAR_2WeeksBefore ",0.334424459522705," min_TidalHeight_2WeeksBefore ",0.155962880329011,"median_PAR_2WeeksBefore ",0.089047305382616," max_dewPoint_2WeeksBefore ",0.0181847603603067," min_dewPoint_2WeeksBefore",0.00482120731633503," min_PAR_2WeeksBefore ",0.00198537507616167,0.212752087137111,0.216114066530324,0.254271119754835,0.334424459522705
"t4568","measurement~ median_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore+ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore ",0.311519454213745," median_TidalHeight_2WeeksBefore ",0.0686847094339851," max_TidalHeight_2WeeksBefore ",0.030224266216708," max_humidity_2WeeksBefore",0.0293636214957712," min_temperature_2WeeksBefore ",0.0222303734041719,"median_temperature_2WeeksBefore ",0.0190375182759489,0.0688269961224386,0.137959439283907,0.188258953720277,0.311519454213745
"t4569","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t4570","measurement~ median_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.137993955360165," median_windSpeed_2WeeksBefore",0.0384490262000787," min_PAR_2WeeksBefore ",0.029622866757592," min_SST_2WeeksBefore ",0.0210528079080556," median_SST_2WeeksBefore ",0.00781063678846326,"median_temperature_2WeeksBefore ",0.00106194707198278,0.0524492310407563,0.0530674153228943,0.0548616177465045,0.137993955360165
"t4626","measurement~ median_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore + max_TidalHeight_2WeeksBefore +median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore",0.153888143392929," median_humidity_2WeeksBefore ",0.0603283316314077," median_windSpeed_2WeeksBefore ",0.0487293077770086," max_TidalHeight_2WeeksBefore ",0.0112583162666738,"median_SST_2WeeksBefore ",0.00144134477118996," min_windSpeed_2WeeksBefore",0.000316639725261173,0.0975462490169436,0.106289970246338,0.140379191342054,0.153888143392929
"t466","measurement~ min_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore+ min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.197244329465261," min_TidalHeight_2WeeksBefore ",0.0887388416189167,"median_temperature_2WeeksBefore ",0.0115397590280815," median_windSpeed_2WeeksBefore",0.008135688508249," min_temperature_2WeeksBefore ",0.0033393097410822," median_Photoperiod_2WeeksBefore ",6.49250338642603e-05,0.0974367505333956,0.0988404538227619,0.113445332941758,0.197244329465261
"t4753","measurement~median_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.281490698610226,"median_dewPoint_2WeeksBefore ",0.139935752369865," min_windSpeed_2WeeksBefore",0.0830263330974383," median_humidity_2WeeksBefore ",0.0209193011381971," max_windSpeed_2WeeksBefore ",0.0172209618597018," median_windSpeed_2WeeksBefore ",0.0100325095506131,0.17895010205815,0.19869284799941,0.259595485963575,0.281490698610226
"t4834","measurement~max_PAR_2WeeksBefore + min_humidity_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore + max_windBearing_2WeeksBefore",0.273293230328081,"max_PAR_2WeeksBefore ",0.149276603921453," min_humidity_2WeeksBefore ",0.0513573918337045," median_TidalHeight_2WeeksBefore ",0.0469679375484454," min_SST_2WeeksBefore ",0.00575919928847962," max_windBearing_2WeeksBefore",9.76661500944313e-09,0.175367362948789,0.180322133469931,0.233741643845283,0.273293230328081
"t4885","measurement~ median_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore+max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_SST_2WeeksBefore ",0.199537687757562," median_humidity_2WeeksBefore ",0.0725409076726301," median_windSpeed_2WeeksBefore",0.0722091080785502,"max_PAR_2WeeksBefore ",0.00658820308000093," max_TidalHeight_2WeeksBefore ",0.00144122693179083," median_SST_2WeeksBefore ",0.0010013509310668,0.129372235269251,0.134122716472136,0.134293490030334,0.199537687757562
"t4887","measurement~min_PAR_2WeeksBefore + min_SST_2WeeksBefore + max_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.224730802813781,"min_PAR_2WeeksBefore ",0.0176417851858635," min_SST_2WeeksBefore ",0.00714812895407563," max_windSpeed_2WeeksBefore",0.00608002785280689," max_humidity_2WeeksBefore ",0.00484481823077901," median_Photoperiod_2WeeksBefore ",0.000793723116359172,0.122269881803385,0.139400877854102,0.143950553941735,0.224730802813781
"t4910","measurement~ max_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+ min_PAR_2WeeksBefore +median_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.415904654408168," max_TidalHeight_2WeeksBefore ",0.0655382187150066," max_windBearing_2WeeksBefore",0.0336058496379344," min_PAR_2WeeksBefore ",0.0164184941551921,"median_PAR_2WeeksBefore ",0.0145731080735033," min_TidalHeight_2WeeksBefore ",0.000215627062998701,0.0852186152112838,0.137719203458709,0.159384522461788,0.415904654408168
"t4929","measurement~ min_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_windBearing_2WeeksBefore+median_SST_2WeeksBefore ",0.338875953193938," min_windSpeed_2WeeksBefore ",0.0532590943180249," median_windBearing_2WeeksBefore ",0.0449969062317016," median_Photoperiod_2WeeksBefore ",0.00757295791488953," max_windBearing_2WeeksBefore",0.00318138781524632,"median_SST_2WeeksBefore ",0.00231457100453356,0.211674037859484,0.291458377605772,0.329494105045103,0.338875953193938
"t4931","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t4932","measurement~median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore + min_humidity_2WeeksBefore ",0.297894696488194,"median_temperature_2WeeksBefore ",0.166165911704953," max_dewPoint_2WeeksBefore ",0.114363621843062," min_windSpeed_2WeeksBefore",0.0709221788582061," max_humidity_2WeeksBefore ",0.0195190810155905," min_humidity_2WeeksBefore ",0.0075008626625022,0.174890754828105,0.213016479288468,0.278820583703613,0.297894696488194
"t4962","measurement~min_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_windSpeed_2WeeksBefore + median_SST_2WeeksBefore + max_windSpeed_2WeeksBefore",0.257078199387429,"min_PAR_2WeeksBefore ",0.157693853598103," min_SST_2WeeksBefore ",0.110128820186025," median_windSpeed_2WeeksBefore ",0.0584702633459817," median_SST_2WeeksBefore ",0.0519743633499793," max_windSpeed_2WeeksBefore",0.00390506609195099,0.158096547666742,0.174076029788009,0.181055774314714,0.257078199387429
"t5033","measurement~ max_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore + min_humidity_2WeeksBefore +min_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.238612579636457," max_windBearing_2WeeksBefore",0.122692699490915," median_windBearing_2WeeksBefore ",0.117713657030179," min_humidity_2WeeksBefore ",0.0213192660253316,"min_TidalHeight_2WeeksBefore ",0.000682203302715735," median_windSpeed_2WeeksBefore ",0.000356754396875575,0.129280791065711,0.219726542438225,0.225496726827394,0.238612579636457
"t504","measurement~median_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore + max_humidity_2WeeksBefore ",0.511255798494773,"median_temperature_2WeeksBefore ",0.242183447937156," min_windSpeed_2WeeksBefore ",0.210591183197487," min_windBearing_2WeeksBefore",0.00935982628709355," max_PAR_2WeeksBefore ",0.00119978354828608," max_humidity_2WeeksBefore ",0.000919579097392037,0.401809891915821,0.429180442217118,0.490897941560368,0.511255798494773
