"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t3861","measurement~ max_dewPoint_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore+min_TidalHeight_2WeeksBefore ",0.114412107579108," max_dewPoint_2WeeksBefore ",0.0453673143339014," max_TidalHeight_2WeeksBefore ",0.0360841512097622," median_TidalHeight_2WeeksBefore ",0.0109896761802475," max_windSpeed_2WeeksBefore",0.00402959165110777,"min_TidalHeight_2WeeksBefore ",0.00375221288656438,0.079410007676134,0.0794182296576078,0.081866255125402,0.114412107579107
"t3934","measurement~ median_PAR_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.0983131853907474," median_PAR_2WeeksBefore ",0.0443825433559787," max_temperature_2WeeksBefore ",0.0240430875710352,"median_temperature_2WeeksBefore ",0.0142005565511689," min_temperature_2WeeksBefore ",0.00213919733441052," max_PAR_2WeeksBefore",0.00204832994984479,0.0446983296536932,0.0642554438640216,0.0896929230136076,0.0983131853907477
"t3980","measurement~ min_windSpeed_2WeeksBefore+ median_SST_2WeeksBefore + max_SST_2WeeksBefore + median_humidity_2WeeksBefore +max_PAR_2WeeksBefore ",0.0977326684310268," min_windSpeed_2WeeksBefore",0.0551925288096168," median_SST_2WeeksBefore ",0.0155706499319543," max_SST_2WeeksBefore ",0.0154111249491168," median_humidity_2WeeksBefore ",0.00475759192842455,"max_PAR_2WeeksBefore ",0.00193232609544686,0.0560874689353048,0.0650267030778775,0.0695629530723033,0.0977326684310267
"t4009","measurement~ max_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore + min_windBearing_2WeeksBefore",0.19747732031154," max_windSpeed_2WeeksBefore ",0.101421908167007,"median_temperature_2WeeksBefore ",0.0599181209433895," max_dewPoint_2WeeksBefore ",0.0237584295350082," min_humidity_2WeeksBefore ",0.00751873065191209," min_windBearing_2WeeksBefore",2.61321056354359e-05,0.122085655637426,0.134723295166236,0.171712386203926,0.19747732031154
"t4108","measurement~ median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore +min_SST_2WeeksBefore ",0.0739957806549081," median_windSpeed_2WeeksBefore ",0.0194370809715582," max_windBearing_2WeeksBefore",0.0173923734780857," min_TidalHeight_2WeeksBefore ",0.0124089611249229," min_humidity_2WeeksBefore ",0.00274408703643962,"min_SST_2WeeksBefore ",0.000264495440731629,0.0440205072641209,0.0450880773322394,0.0666520213656452,0.0739957806549082
"t4199","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",0.10320473276832,"median_temperature_2WeeksBefore ",0.0970894875074468," min_temperature_2WeeksBefore ",0.0879197803257983," max_temperature_2WeeksBefore ",0.0855773469171911," median_PAR_2WeeksBefore ",0.0748328470372334," max_PAR_2WeeksBefore",0.0269980004693394,0.0972400157343574,0.0977159808502677,0.0979696248972418,0.10320473276832
"t4200","measurement~ min_dewPoint_2WeeksBefore + max_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.300255405998738," min_dewPoint_2WeeksBefore ",0.163170100002356," max_TidalHeight_2WeeksBefore ",0.0928329960731906,"min_PAR_2WeeksBefore ",0.0378213492321008," max_windBearing_2WeeksBefore",0.00387602825025387," median_Photoperiod_2WeeksBefore ",0.000391575814626408,0.181842673838467,0.191505879856158,0.263895964481183,0.300255405998738
"t4211","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_dewPoint_2WeeksBefore +max_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.164381511234238," median_Photoperiod_2WeeksBefore ",0.137054542929538," min_windSpeed_2WeeksBefore",0.0654835669372115," median_dewPoint_2WeeksBefore ",0.0349553940705307,"max_TidalHeight_2WeeksBefore ",0.0151936207613234," min_dewPoint_2WeeksBefore ",0.00099763868890998,0.137178006377618,0.144219910984987,0.157603865076718,0.164381511234238
"t4213","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore ",0.101949955681968," min_temperature_2WeeksBefore ",0.0154394421453238,"median_temperature_2WeeksBefore ",0.00542354252663704," min_dewPoint_2WeeksBefore ",0.00286917558446785," min_windBearing_2WeeksBefore",0.000455606134439463," max_humidity_2WeeksBefore ",0.000256642512077283,0.0439631936273569,0.0467821700891991,0.0853871371990055,0.101949955681968
"t4538","measurement~median_Photoperiod_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windBearing_2WeeksBefore + median_windBearing_2WeeksBefore ",0.127149787764868,"median_Photoperiod_2WeeksBefore ",0.111034654146187," max_dewPoint_2WeeksBefore ",0.0510039685833407," min_windBearing_2WeeksBefore",0.00456283272244741," max_windBearing_2WeeksBefore ",0.00057269277368201," median_windBearing_2WeeksBefore ",0.000531854449982527,0.111840532663654,0.116445095441145,0.125251661024577,0.127149787764868
"t4568","measurement~ max_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore+ median_SST_2WeeksBefore ",0.189361077708132," max_TidalHeight_2WeeksBefore ",0.0272187402848681,"median_temperature_2WeeksBefore ",0.00359702082958092," max_dewPoint_2WeeksBefore ",0.0031258959217806," max_humidity_2WeeksBefore",0.00257955938161527," median_SST_2WeeksBefore ",1.6704932674474e-05,0.0329767090472902,0.104485944006406,0.184098485080924,0.189361077708131
"t4569","measurement~ min_dewPoint_2WeeksBefore +max_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore + median_humidity_2WeeksBefore ",0.285365793823616," min_dewPoint_2WeeksBefore ",0.106226338600113,"max_PAR_2WeeksBefore ",0.00115268987784994," max_windBearing_2WeeksBefore",0.000195672518252641," median_windBearing_2WeeksBefore ",0.000138161029320739," median_humidity_2WeeksBefore ",5.53909698899302e-05,0.119367090624266,0.141564194585009,0.271071424956189,0.285365793823616
"t4570","measurement~ min_humidity_2WeeksBefore +median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore + max_humidity_2WeeksBefore + min_windBearing_2WeeksBefore",0.364733906389972," min_humidity_2WeeksBefore ",0.0459457025403759,"median_PAR_2WeeksBefore ",0.044943630264804," median_windBearing_2WeeksBefore ",0.00687375529507595," max_humidity_2WeeksBefore ",0.00443815716730634," min_windBearing_2WeeksBefore",0.000295249263794621,0.103964494474689,0.149855824342661,0.336346533471777,0.364733906389972
"t4626","measurement~ min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore + min_SST_2WeeksBefore ",0.199401493744516," min_windBearing_2WeeksBefore",0.157106285464233,"median_temperature_2WeeksBefore ",0.0152510776747557," min_windSpeed_2WeeksBefore ",0.010387706729215," median_windBearing_2WeeksBefore ",0.00604340293872241," min_SST_2WeeksBefore ",0.000738198855464218,0.160811630000716,0.182751771282796,0.183026496813143,0.199401493744516
"t466","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t4753","measurement~ min_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.0740031463410157," min_windBearing_2WeeksBefore",0.0659847570763938," median_TidalHeight_2WeeksBefore ",0.0152308389407921,"median_temperature_2WeeksBefore ",0.00562655071558548," min_temperature_2WeeksBefore ",0.000199395398972631," median_windSpeed_2WeeksBefore ",9.46512061759234e-05,0.0710702936090522,0.0710703203604542,0.0725209038966382,0.0740031463410157
"t4834","measurement~ median_Photoperiod_2WeeksBefore + median_dewPoint_2WeeksBefore +max_SST_2WeeksBefore + median_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore ",0.0932906264579719," median_Photoperiod_2WeeksBefore ",0.0137262858527728," median_dewPoint_2WeeksBefore ",0.00679347349401704,"max_SST_2WeeksBefore ",0.00532631335168377," median_windSpeed_2WeeksBefore",0.00270151099362471," min_SST_2WeeksBefore ",3.0685197967177e-05,0.0137494725976196,0.0823614085116946,0.0916349038152226,0.0932906264579729
"t4885","measurement~ min_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore ",0.096064718742035," min_windBearing_2WeeksBefore",0.0222684441489553," max_TidalHeight_2WeeksBefore ",0.0204672374120965,"median_temperature_2WeeksBefore ",0.00494338225857525," min_temperature_2WeeksBefore ",0.00318897059902958," max_windBearing_2WeeksBefore ",0.00307030579482626,0.0385556412920565,0.042396661962011,0.0531983366428057,0.096064718742035
"t4887","measurement~min_temperature_2WeeksBefore + median_humidity_2WeeksBefore+ max_dewPoint_2WeeksBefore + median_SST_2WeeksBefore + min_PAR_2WeeksBefore ",0.152976003067296,"min_temperature_2WeeksBefore ",0.0738598150096187," median_humidity_2WeeksBefore",0.0442180449590838," max_dewPoint_2WeeksBefore ",0.0415871732274245," median_SST_2WeeksBefore ",0.0336938298868722," min_PAR_2WeeksBefore ",0.0164319684412692,0.0739027630583217,0.088502696246416,0.120409733328754,0.152976003067296
"t4910","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + max_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.152522152102666," median_Photoperiod_2WeeksBefore ",0.138535313248309," min_windSpeed_2WeeksBefore",0.0826365919322162,"median_temperature_2WeeksBefore ",0.034172325526864," max_humidity_2WeeksBefore ",0.00593657426999585," median_windSpeed_2WeeksBefore ",0.00196294164416848,0.139549156802523,0.149052223597509,0.150935234992571,0.152522152102666
"t4929","measurement~ median_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore +max_temperature_2WeeksBefore ",0.150712642383951," median_windBearing_2WeeksBefore",0.0115887528057108," max_humidity_2WeeksBefore ",0.00766424603897298," median_PAR_2WeeksBefore ",0.00568193812169398," max_PAR_2WeeksBefore ",0.00525175394764155,"max_temperature_2WeeksBefore ",0.00368979433142292,0.0268164845143717,0.114506155327019,0.123089101754746,0.150712642383951
"t4931","measurement~ min_dewPoint_2WeeksBefore+ max_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + min_SST_2WeeksBefore ",0.36040232475205," min_dewPoint_2WeeksBefore",0.235883847363829," max_TidalHeight_2WeeksBefore ",0.134085934745627,"min_PAR_2WeeksBefore ",0.0978506906449201," max_dewPoint_2WeeksBefore ",0.0338104763986289," min_SST_2WeeksBefore ",0.0329262937127251,0.262818996789999,0.304412149249554,0.340572478346713,0.36040232475205
"t4932","measurement~ min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.176372743676836," min_windBearing_2WeeksBefore",0.0807908044701909,"median_temperature_2WeeksBefore ",0.0742682506550381," median_Photoperiod_2WeeksBefore ",0.0580172078029116," max_TidalHeight_2WeeksBefore ",0.00653731396943226," min_TidalHeight_2WeeksBefore ",0.00321978184871557,0.133697320780803,0.148076317780281,0.155870318641154,0.176372743676836
"t4962","measurement~median_temperature_2WeeksBefore + min_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore ",0.123286567606503,"median_temperature_2WeeksBefore ",0.0220992441297302," min_humidity_2WeeksBefore ",0.0158000049985388," median_windBearing_2WeeksBefore",0.00430915887897398," median_humidity_2WeeksBefore ",0.00260720010582644," min_windSpeed_2WeeksBefore ",0.00186200285916967,0.0284676566570253,0.0310593064254534,0.0727967218136731,0.123286567606503
"t5033","measurement~ max_humidity_2WeeksBefore+ median_SST_2WeeksBefore +min_temperature_2WeeksBefore + median_humidity_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.133126497618678," max_humidity_2WeeksBefore",0.0715453975745188," median_SST_2WeeksBefore ",0.0333544677847163,"min_temperature_2WeeksBefore ",0.0189539689293706," median_humidity_2WeeksBefore ",0.00709645755923711," median_TidalHeight_2WeeksBefore ",0.00155786804828452,0.0731736111419862,0.0736332638063841,0.0757524775177042,0.133126497618678
"t504","measurement~ median_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore + median_PAR_2WeeksBefore + min_windBearing_2WeeksBefore+min_temperature_2WeeksBefore ",0.138821549314402," median_TidalHeight_2WeeksBefore ",0.037452378792077," median_windBearing_2WeeksBefore ",0.02281329522909," median_PAR_2WeeksBefore ",0.00802761407327744," min_windBearing_2WeeksBefore",0.000168942180419717,"min_temperature_2WeeksBefore ",0.000127603256242368,0.0584991818422187,0.0646103197822938,0.0661563347678613,0.138821549314402
"t5073","measurement~ max_windSpeed_2WeeksBefore +max_temperature_2WeeksBefore + max_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore+ min_dewPoint_2WeeksBefore ",0.160280609764389," max_windSpeed_2WeeksBefore ",0.086379179804662,"max_temperature_2WeeksBefore ",0.0482021634256301," max_humidity_2WeeksBefore ",0.0225796058850627," min_windSpeed_2WeeksBefore",0.00701782268902303," min_dewPoint_2WeeksBefore ",0.00239313846537545,0.119361075511187,0.11971597951232,0.133814445161604,0.160280609764389
"t5165","measurement~ median_windBearing_2WeeksBefore+max_SST_2WeeksBefore + min_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.107626594523771," median_windBearing_2WeeksBefore",0.0133038315362195,"max_SST_2WeeksBefore ",0.00655333471494377," min_humidity_2WeeksBefore ",0.00211464425801888," min_dewPoint_2WeeksBefore ",0.00117208201666289," median_Photoperiod_2WeeksBefore ",3.65591563390697e-05,0.0184353321447495,0.0237993371028408,0.0894452147155632,0.107626594523771
"t5204","measurement~ max_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore +max_PAR_2WeeksBefore ",0.107164464612995," max_TidalHeight_2WeeksBefore ",0.0231703011686165," max_windBearing_2WeeksBefore ",0.020050861609071," min_windBearing_2WeeksBefore",0.00532646409325073," median_windBearing_2WeeksBefore ",0.00390890807567651,"max_PAR_2WeeksBefore ",0.00275750685455044,0.028907349710749,0.0301282833847666,0.0794224471613813,0.107164464612995
"t5205","measurement~ median_Photoperiod_2WeeksBefore +min_temperature_2WeeksBefore + median_SST_2WeeksBefore + max_SST_2WeeksBefore + median_humidity_2WeeksBefore",0.077157997092426," median_Photoperiod_2WeeksBefore ",0.0661628000344173,"min_temperature_2WeeksBefore ",0.0160308260405728," median_SST_2WeeksBefore ",0.0130622130267177," max_SST_2WeeksBefore ",0.0108252917448666," median_humidity_2WeeksBefore",0.00699816663612947,0.0694860330927391,0.0703409528051419,0.0731246040952828,0.0771579970924254
"t5242","measurement~max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore ",0.232364108106289,"max_SST_2WeeksBefore ",0.0854411066331995," max_dewPoint_2WeeksBefore ",0.0402379313193252," min_windBearing_2WeeksBefore",0.0207271810709718," min_TidalHeight_2WeeksBefore ",0.00565954581150368," min_humidity_2WeeksBefore ",0.00394543290326975,0.0890480978444564,0.146447095230509,0.150930962779417,0.232364108106289
"t5244","measurement~ min_windSpeed_2WeeksBefore+median_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore ",0.267591064049845," min_windSpeed_2WeeksBefore",0.109994644360668,"median_PAR_2WeeksBefore ",0.0404356742290579," min_TidalHeight_2WeeksBefore ",0.0075454018874481," max_TidalHeight_2WeeksBefore ",0.00238103866204874," max_humidity_2WeeksBefore ",0.000162898298499774,0.110115182776097,0.110148519103069,0.202964994182691,0.267591064049845
"t529","measurement~ min_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore +max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore",0.184277891017055," min_PAR_2WeeksBefore ",0.0279760043881906," min_TidalHeight_2WeeksBefore ",0.0175538195007618,"max_PAR_2WeeksBefore ",0.0137628563182547," median_TidalHeight_2WeeksBefore ",0.000490011718888613," median_humidity_2WeeksBefore",0.000140716157109851,0.0570900828663293,0.136887296744072,0.157747959319201,0.184277891017055
"t530","measurement~ median_Photoperiod_2WeeksBefore +min_temperature_2WeeksBefore + median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore",0.220455807081723," median_Photoperiod_2WeeksBefore ",0.192503994296283,"min_temperature_2WeeksBefore ",0.0699767645941118," median_SST_2WeeksBefore ",0.0589249715958336," max_TidalHeight_2WeeksBefore ",0.0210117724992926," min_dewPoint_2WeeksBefore",0.000479917927723471,0.193636488637923,0.194671709097937,0.210616336319827,0.220455807081724
"t5327","measurement~ median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore",0.119475478236176," median_Photoperiod_2WeeksBefore ",0.0640747591779666,"median_temperature_2WeeksBefore ",0.0221378542238655," min_temperature_2WeeksBefore ",0.0215966850988956," median_TidalHeight_2WeeksBefore ",0.00739045485110022," min_windBearing_2WeeksBefore",0.00365601574549824,0.0648857820988439,0.0648869814676175,0.108552918459419,0.119475478236175
"t5337","measurement~ min_PAR_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore",0.124508321661937," min_PAR_2WeeksBefore ",0.0736190688331359," max_temperature_2WeeksBefore ",0.0704734362554513,"median_temperature_2WeeksBefore ",0.0703156715104798," median_windSpeed_2WeeksBefore ",0.0627054514193859," max_windBearing_2WeeksBefore",0.000332942914643316,0.0839680635065973,0.0844619756819777,0.121237831798298,0.124508321661937
