"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t4211","measurement~ median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore +median_SST_2WeeksBefore + max_SST_2WeeksBefore ",0.398885673779207," median_Photoperiod_2WeeksBefore ",0.26964280827993," median_windBearing_2WeeksBefore",0.0070267700866697," median_TidalHeight_2WeeksBefore ",0.00382329438748932,"median_SST_2WeeksBefore ",0.00301097400956949," max_SST_2WeeksBefore ",0.00119656381985773,0.287067074551731,0.315242409593828,0.390647695895263,0.398885673779208
"t4213","measurement~ median_PAR_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.427533931317529," median_PAR_2WeeksBefore ",0.036377945021876," max_PAR_2WeeksBefore",0.0297696217795612,"median_temperature_2WeeksBefore ",0.00193441927219865," min_temperature_2WeeksBefore ",1.73655630015728e-05," max_temperature_2WeeksBefore ",1.31977187136815e-06,0.036972388471423,0.23873084193562,0.376869936989646,0.427533931317529
"t4538","measurement~ median_humidity_2WeeksBefore + max_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.32888422149666," median_humidity_2WeeksBefore ",0.136787947593664," max_humidity_2WeeksBefore",0.00949282733313587," median_TidalHeight_2WeeksBefore ",0.00765353372874466,"max_temperature_2WeeksBefore ",0.00682909045585382," median_PAR_2WeeksBefore ",0.00145849181776886,0.264729340873735,0.265683860959119,0.282821157508136,0.32888422149666
"t4568","measurement~max_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.123186068809911,"max_TidalHeight_2WeeksBefore ",0.0498950534974987," max_windBearing_2WeeksBefore ",0.0394324693228526," min_windBearing_2WeeksBefore",0.00957239276379213," median_humidity_2WeeksBefore ",0.00896802237015384," median_TidalHeight_2WeeksBefore ",6.13504630500527e-05,0.0502250729993231,0.058395154178093,0.0955576367003493,0.123186068809911
"t4569","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t4570","measurement~ max_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore+ median_SST_2WeeksBefore + max_SST_2WeeksBefore +min_PAR_2WeeksBefore ",0.143140188668232," max_TidalHeight_2WeeksBefore ",0.124379484240725," median_windBearing_2WeeksBefore",0.0913444121507661," median_SST_2WeeksBefore ",0.0669011748126671," max_SST_2WeeksBefore ",0.060356210425385,"min_PAR_2WeeksBefore ",0.0427576978871843,0.13325606204052,0.133275991460989,0.13862955852824,0.143140188668232
"t4626","measurement~ min_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore + max_PAR_2WeeksBefore + min_PAR_2WeeksBefore +median_PAR_2WeeksBefore ",0.304051236989447," min_windBearing_2WeeksBefore",0.100428210446702," median_windBearing_2WeeksBefore ",0.0293001608408602," max_PAR_2WeeksBefore ",0.0270239652475796," min_PAR_2WeeksBefore ",0.0158653604149489,"median_PAR_2WeeksBefore ",0.0114005481471031,0.102394543101296,0.106252554041352,0.108691500408253,0.304051236989447
"t466","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t4753","measurement~ min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore+min_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.16106922780646," min_TidalHeight_2WeeksBefore ",0.0466428929061742," median_TidalHeight_2WeeksBefore ",0.0397875049400725," median_dewPoint_2WeeksBefore",0.0216135608487891,"min_temperature_2WeeksBefore ",0.00158911506662897," max_TidalHeight_2WeeksBefore ",0.00134430698286558,0.0810747218439064,0.0946252217451717,0.152091591069797,0.16106922780646
"t4834","measurement~ median_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore ",0.200412466385296," median_windSpeed_2WeeksBefore",0.0352500040722355," median_Photoperiod_2WeeksBefore ",0.0284117936405714," median_TidalHeight_2WeeksBefore ",0.0135576254389008," min_dewPoint_2WeeksBefore ",0.00428886940406582,"max_temperature_2WeeksBefore ",0.00224655912396571,0.0432813479456176,0.0783334344269256,0.175019250338961,0.200412466385296
"t4885","measurement~ max_dewPoint_2WeeksBefore+ median_SST_2WeeksBefore + max_PAR_2WeeksBefore + min_PAR_2WeeksBefore +median_PAR_2WeeksBefore ",0.434457782247869," max_dewPoint_2WeeksBefore",0.161189450907068," median_SST_2WeeksBefore ",0.0773748564969449," max_PAR_2WeeksBefore ",0.0314083827069133," min_PAR_2WeeksBefore ",0.00635105603732701,"median_PAR_2WeeksBefore ",0.00305467054611714,0.36491309183655,0.376532435847353,0.384811540188828,0.434457782247869
"t4887","measurement~ median_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+min_temperature_2WeeksBefore ",0.159894918995616," median_TidalHeight_2WeeksBefore ",0.0314878203846781," median_humidity_2WeeksBefore ",0.0100797813345776," median_windSpeed_2WeeksBefore ",0.00863356852005403," max_windBearing_2WeeksBefore",0.0036156586155166,"min_temperature_2WeeksBefore ",0.00051863922456982,0.0690609266345981,0.0700102378240259,0.127693658382585,0.159894918995616
"t4910","measurement~ median_Photoperiod_2WeeksBefore + median_humidity_2WeeksBefore +min_PAR_2WeeksBefore + max_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.404751021729918," median_Photoperiod_2WeeksBefore ",0.366336381526779," median_humidity_2WeeksBefore ",0.107858481689018,"min_PAR_2WeeksBefore ",0.0359390248326639," max_humidity_2WeeksBefore",0.0288114127834213," median_TidalHeight_2WeeksBefore ",0.0248954751676973,0.383472428448645,0.395767746141059,0.401464958995467,0.404751021729918
"t4929","measurement~ max_windBearing_2WeeksBefore + min_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore+ min_PAR_2WeeksBefore +min_temperature_2WeeksBefore ",0.130817455863666," max_windBearing_2WeeksBefore ",0.0225529307383459," min_windSpeed_2WeeksBefore ",0.0201084928918419," min_windBearing_2WeeksBefore",0.0140267908785122," min_PAR_2WeeksBefore ",0.0128838790681467,"min_temperature_2WeeksBefore ",0.00023382846348107,0.0250755729132966,0.0482756091804428,0.0987571094868267,0.130817455863666
"t4931","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t4932","measurement~max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.288055639211864,"max_temperature_2WeeksBefore ",0.123358384742605," median_PAR_2WeeksBefore ",0.0918746455189953," min_humidity_2WeeksBefore ",0.0135221167104692," median_windSpeed_2WeeksBefore ",0.0120193698180332," min_windBearing_2WeeksBefore",0.00140990725740161,0.124995318332194,0.132531682178456,0.221204524809483,0.288055639211864
"t4962","measurement~ min_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore+max_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore ",0.134334106617391," min_dewPoint_2WeeksBefore ",0.0232592660359054," min_windSpeed_2WeeksBefore",0.0194518725970279,"max_temperature_2WeeksBefore ",0.013978760400283," median_dewPoint_2WeeksBefore ",0.00831394418401947," max_humidity_2WeeksBefore ",0.00647767332550559,0.0235356185486086,0.0335498783820789,0.0428704082769713,0.134334106617391
"t5033","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore ",0.317665854015739," min_temperature_2WeeksBefore ",0.193131909497217,"median_temperature_2WeeksBefore ",0.133075644334102," median_windSpeed_2WeeksBefore ",0.0726067069851147," max_windBearing_2WeeksBefore",0.0187546113360984," max_windSpeed_2WeeksBefore ",0.012138346542623,0.257008408815119,0.268510016475833,0.313290487268205,0.317665854015739
"t504","measurement~ min_SST_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore",0.197891427588326," min_SST_2WeeksBefore ",0.032173433162167," median_SST_2WeeksBefore ",0.0249215096573704,"max_temperature_2WeeksBefore ",0.0133094539511789," median_PAR_2WeeksBefore ",0.00661686196292875," median_windSpeed_2WeeksBefore",0.000525183308972135,0.0351241418667876,0.0401382852914325,0.185705981056214,0.197891427588326
"t5073","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t5165","measurement~ max_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+min_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.595903847162933," max_dewPoint_2WeeksBefore ",0.11950627297839," median_windBearing_2WeeksBefore",0.0633863176283064,"min_temperature_2WeeksBefore ",0.0533906348358259," median_windSpeed_2WeeksBefore ",0.0110849790892717," min_TidalHeight_2WeeksBefore ",0.000247396792905024,0.120947567073922,0.259845148594848,0.574028969523592,0.595903847162933
"t5204","measurement~ max_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore + max_dewPoint_2WeeksBefore +min_PAR_2WeeksBefore + min_windBearing_2WeeksBefore",0.209470946364001," max_TidalHeight_2WeeksBefore ",0.174770795471737," median_windBearing_2WeeksBefore ",0.134057858973985," max_dewPoint_2WeeksBefore ",0.0950466416755717,"min_PAR_2WeeksBefore ",0.0707905656223283," min_windBearing_2WeeksBefore",0.00544144349842115,0.189681127702235,0.189683045800647,0.207384644218187,0.209470946364
"t5205","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + min_PAR_2WeeksBefore + max_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore",0.140179090153432,"median_temperature_2WeeksBefore ",0.0991686186324983," min_temperature_2WeeksBefore ",0.0933816429683321," min_PAR_2WeeksBefore ",0.0425820266510377," max_humidity_2WeeksBefore ",0.0336309681705267," min_windSpeed_2WeeksBefore",0.00558337213039045,0.0991689088952916,0.104837535986378,0.133354204840052,0.140179090153432
"t5242","measurement~ min_PAR_2WeeksBefore +max_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore",0.404553027744342," min_PAR_2WeeksBefore ",0.120987407027282,"max_temperature_2WeeksBefore ",0.0923356385394007," median_TidalHeight_2WeeksBefore ",0.0896196345847728," min_humidity_2WeeksBefore ",0.0403382309993968," max_windSpeed_2WeeksBefore",0.0400825624704011,0.322260751137824,0.32407353353546,0.36865253033486,0.404553027744342
"t5244","measurement~min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.259331533972022,"min_temperature_2WeeksBefore ",0.0299923497735905," median_dewPoint_2WeeksBefore ",0.0292241741113725," max_windBearing_2WeeksBefore",0.0110033603000966," max_TidalHeight_2WeeksBefore ",0.00157455915316681," max_windSpeed_2WeeksBefore ",0.00113051384325094,0.0311352157469296,0.0315253591928894,0.155040758513139,0.259331533972022
"t529","measurement~ min_SST_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore+ median_PAR_2WeeksBefore ",0.458795430001347," min_SST_2WeeksBefore ",0.100269515016849," median_SST_2WeeksBefore ",0.0762269741809532,"max_temperature_2WeeksBefore ",0.0432115562522949," median_windSpeed_2WeeksBefore",0.00710779611925022," median_PAR_2WeeksBefore ",0.00622252356257579,0.111391512057402,0.119783820201257,0.121918559167775,0.458795430001347
"t530","measurement~ min_temperature_2WeeksBefore + max_humidity_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+max_temperature_2WeeksBefore ",0.364369028296108," min_temperature_2WeeksBefore ",0.0773216424749363," max_humidity_2WeeksBefore ",0.0376052679828365," min_TidalHeight_2WeeksBefore ",0.0281084889342241," max_windBearing_2WeeksBefore",0.00672562925432454,"max_temperature_2WeeksBefore ",0.00318305248660683,0.0829339812849412,0.104356989194253,0.119772313483881,0.364369028296108
"t5327","measurement~ median_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+max_PAR_2WeeksBefore + median_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.568067605930978," median_windSpeed_2WeeksBefore ",0.144377479543516," median_windBearing_2WeeksBefore",0.0573646564535571,"max_PAR_2WeeksBefore ",0.0394038033816702," median_dewPoint_2WeeksBefore ",0.00810279059226596," median_TidalHeight_2WeeksBefore ",0.000457915911793537,0.178907470343648,0.180241325631724,0.480112445982264,0.568067605930978
"t5337","measurement~min_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore ",0.266355426183115,"min_PAR_2WeeksBefore ",0.0672829121733835," min_dewPoint_2WeeksBefore ",0.0529343124726286," min_windSpeed_2WeeksBefore ",0.0391401578018329," max_windBearing_2WeeksBefore",0.0113758816677913," max_TidalHeight_2WeeksBefore ",0.00144403745188586,0.0846094012193639,0.0952055495966138,0.241106111020301,0.266355426183115
"t5375","measurement~ max_dewPoint_2WeeksBefore+median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_PAR_2WeeksBefore + median_PAR_2WeeksBefore ",0.202712455926143," max_dewPoint_2WeeksBefore",0.0875742060009863,"median_temperature_2WeeksBefore ",0.0662119936695993," max_temperature_2WeeksBefore ",0.0298449066750543," min_PAR_2WeeksBefore ",0.0200602154510522," median_PAR_2WeeksBefore ",7.52206676874236e-06,0.0952870286158336,0.148902882965177,0.150138516175144,0.202712455926143
"t5398","measurement~ min_temperature_2WeeksBefore +max_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore ",0.260737612212887," min_temperature_2WeeksBefore ",0.0482149207424235,"max_temperature_2WeeksBefore ",0.0229261156579662," min_TidalHeight_2WeeksBefore ",0.0144404327827419," max_windBearing_2WeeksBefore",0.0126225277440209," max_TidalHeight_2WeeksBefore ",3.14443539035896e-08,0.0551075325546415,0.0728363225758025,0.186277791392871,0.260737612212887
"t5408","measurement~ max_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore+min_SST_2WeeksBefore + max_humidity_2WeeksBefore ",0.173370599465086," max_dewPoint_2WeeksBefore ",0.0857546402904551," median_TidalHeight_2WeeksBefore ",0.0427722722749545," median_windSpeed_2WeeksBefore",0.0390195984282881,"min_SST_2WeeksBefore ",0.0364971132784453," max_humidity_2WeeksBefore ",0.0196174699954685,0.105186592166604,0.144148435265192,0.15947571581724,0.173370599465085
"t5410","measurement~ median_windSpeed_2WeeksBefore + min_SST_2WeeksBefore +max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore",0.309916893670829," median_windSpeed_2WeeksBefore ",0.166954916037726," min_SST_2WeeksBefore ",0.111485590940186,"max_SST_2WeeksBefore ",0.0665907830172045," max_dewPoint_2WeeksBefore ",0.0387982332291722," max_windBearing_2WeeksBefore",1.68262202785406e-05,0.225793329915253,0.225932779105919,0.300013308047029,0.309916893670829
"t5417","measurement~ median_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.563974370018325," median_PAR_2WeeksBefore ",0.127881160875925," max_dewPoint_2WeeksBefore ",0.0761399019020397," min_windSpeed_2WeeksBefore",0.0230767245621513,"median_temperature_2WeeksBefore ",0.0161534479069704," median_windSpeed_2WeeksBefore ",0.00177212110415226,0.424664539567046,0.475291166677684,0.479477405426831,0.563974370018325
"t5418","measurement~ max_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +min_temperature_2WeeksBefore + median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.162335970120543," max_windBearing_2WeeksBefore",0.0764198990341309," median_windSpeed_2WeeksBefore ",0.0414417223466014,"min_temperature_2WeeksBefore ",0.00602249341931633," median_SST_2WeeksBefore ",0.000394348789207095," max_dewPoint_2WeeksBefore ",2.31779256739921e-05,0.0866926701562207,0.118908377696174,0.122026579641261,0.162335970120543
"t5429","measurement~ median_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore ",0.570811720793526," median_windSpeed_2WeeksBefore ",0.255194864172869,"median_temperature_2WeeksBefore ",0.04605146812105," max_temperature_2WeeksBefore ",0.0240929721898675," max_windBearing_2WeeksBefore",0.0122014462474909," max_dewPoint_2WeeksBefore ",0.000612232201508634,0.267868428486831,0.296158170629102,0.296706210034359,0.570811720793526
"t5489","measurement~ min_PAR_2WeeksBefore + median_SST_2WeeksBefore +max_PAR_2WeeksBefore + max_humidity_2WeeksBefore+ min_dewPoint_2WeeksBefore ",0.15482716978617," min_PAR_2WeeksBefore ",0.0719327958157483," median_SST_2WeeksBefore ",0.0344373684995894,"max_PAR_2WeeksBefore ",0.0340567951120916," max_humidity_2WeeksBefore",0.0112648103508477," min_dewPoint_2WeeksBefore ",0.00147460382699121,0.0828971279106091,0.0859522329214635,0.128648459243932,0.154827169786169
"t5516","measurement~ max_humidity_2WeeksBefore +min_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windBearing_2WeeksBefore ",0.148885516598114," max_humidity_2WeeksBefore ",0.0573691070506351,"min_temperature_2WeeksBefore ",0.0244255221007117," max_dewPoint_2WeeksBefore ",0.00764485967603459," min_windBearing_2WeeksBefore",0.00629135092881333," max_windBearing_2WeeksBefore ",0.000475219437953434,0.0645071514506753,0.0781774402174094,0.119752993028189,0.148885516598114
