"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t3391","measurement~ min_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore +min_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.474225409584621," min_windBearing_2WeeksBefore",0.216368368290434," median_humidity_2WeeksBefore ",0.183281464307157,"min_TidalHeight_2WeeksBefore ",0.0699317419803253," max_TidalHeight_2WeeksBefore ",0.00837670079356347," max_windSpeed_2WeeksBefore ",0.0080821373505472,0.359227145597763,0.385979253994497,0.423249501135298,0.474225409584621
"t3392","measurement~max_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore ",0.27347805820962,"max_SST_2WeeksBefore ",0.158614146234688," median_dewPoint_2WeeksBefore ",0.113589249084659," min_windSpeed_2WeeksBefore ",0.033625139710414," max_windBearing_2WeeksBefore",0.0331580833579607," max_TidalHeight_2WeeksBefore ",0.0302950273888658,0.20705555092413,0.22992111952605,0.236422738908781,0.27347805820962
"t3441","measurement~ max_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore +max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore",0.19672010819438," max_dewPoint_2WeeksBefore ",0.086599695950508," median_Photoperiod_2WeeksBefore ",0.0722335455588167,"max_PAR_2WeeksBefore ",0.0561332953695169," max_TidalHeight_2WeeksBefore ",0.00171432036558756," median_windBearing_2WeeksBefore",0.000369598577664933,0.11558553579772,0.1805924120817,0.185516971320847,0.19672010819438
"t3536","measurement~ max_humidity_2WeeksBefore + max_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore+min_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.119847151503273," max_humidity_2WeeksBefore ",0.0599923105206614," max_dewPoint_2WeeksBefore ",0.0353041366266849," max_windSpeed_2WeeksBefore",0.0310630098125993,"min_TidalHeight_2WeeksBefore ",0.0218650508874237," median_Photoperiod_2WeeksBefore ",0.0109275004948139,0.0749589101804897,0.0925117477365686,0.105718162938859,0.119847151503273
"t3586","measurement~ median_humidity_2WeeksBefore + max_humidity_2WeeksBefore +max_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_PAR_2WeeksBefore ",0.46879732223729," median_humidity_2WeeksBefore ",0.418843152452674," max_humidity_2WeeksBefore ",0.0918815043777884,"max_temperature_2WeeksBefore ",0.00551759069413361," max_windSpeed_2WeeksBefore",0.00411634078166914," median_PAR_2WeeksBefore ",7.98425431452155e-05,0.425362029553165,0.430528704555259,0.457255075496766,0.46879732223729
"t3588","measurement~ min_SST_2WeeksBefore +median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore ",0.348576080157978," min_SST_2WeeksBefore ",0.127850247864801,"median_SST_2WeeksBefore ",0.123363174372058," max_dewPoint_2WeeksBefore ",0.0400094678013185," min_windBearing_2WeeksBefore",0.00309808489393769," max_windSpeed_2WeeksBefore ",0.00272491215883948,0.127873398048425,0.295299539973263,0.32134027524617,0.348576080157978
"t3625","measurement~ min_windSpeed_2WeeksBefore+ median_SST_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore ",0.197567929617598," min_windSpeed_2WeeksBefore",0.00988994448927398," median_SST_2WeeksBefore ",0.00932001115767198," median_Photoperiod_2WeeksBefore ",0.00372304148587956," median_windSpeed_2WeeksBefore ",0.00200141992809609,"median_temperature_2WeeksBefore ",0.001722017550252,0.0147306906777477,0.0152174605526401,0.0153181677501535,0.197567929617598
"t3672","measurement~ median_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + median_PAR_2WeeksBefore ",0.253717161117382," median_windBearing_2WeeksBefore",0.042477772153856,"median_temperature_2WeeksBefore ",0.00723587161551844," max_temperature_2WeeksBefore ",0.00261245750722344," median_dewPoint_2WeeksBefore ",0.00108247065671115," median_PAR_2WeeksBefore ",0.000377857786714012,0.0436391454231246,0.0476812860448943,0.170772538051392,0.253717161117382
"t3689","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t3693","measurement~ median_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore + max_SST_2WeeksBefore +median_PAR_2WeeksBefore ",0.606522978238605," median_humidity_2WeeksBefore ",0.537372648506169," median_windSpeed_2WeeksBefore",0.169684886258806," min_SST_2WeeksBefore ",0.0576038753977068," max_SST_2WeeksBefore ",0.0334913550574883,"median_PAR_2WeeksBefore ",0.00964901454603393,0.578183143540269,0.58170270576304,0.604025217433178,0.606522978238605
"t3694","measurement~ median_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_PAR_2WeeksBefore + max_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore",0.197996315299397," median_SST_2WeeksBefore ",0.0845249087161145,"median_temperature_2WeeksBefore ",0.0663735253432577," min_PAR_2WeeksBefore ",0.0116545622187476," max_PAR_2WeeksBefore ",0.00937050431346419," min_windSpeed_2WeeksBefore",0.00736845559743859,0.111671930285312,0.125879073020823,0.134087728577534,0.197996315299397
"t3781","measurement~ median_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore +max_PAR_2WeeksBefore + max_humidity_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.290169288212096," median_windSpeed_2WeeksBefore",0.151920196977982," min_SST_2WeeksBefore ",0.146854150783839,"max_PAR_2WeeksBefore ",0.00687029175063664," max_humidity_2WeeksBefore ",0.00449551593517003," max_TidalHeight_2WeeksBefore ",0.000850235064047552,0.203536998387783,0.207005199615422,0.256567732513334,0.290169288212096
"t3861","measurement~ median_Photoperiod_2WeeksBefore+median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.198198313636725," median_Photoperiod_2WeeksBefore",0.114345954921619,"median_temperature_2WeeksBefore ",0.0426019009459887," median_PAR_2WeeksBefore ",0.0293435700696979," max_PAR_2WeeksBefore ",0.0270373074091993," median_TidalHeight_2WeeksBefore ",0.00314694464404666,0.122478520286974,0.159518651384456,0.19688002082258,0.198198313636725
"t3934","measurement~ max_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore+ min_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore +median_TidalHeight_2WeeksBefore ",0.170459498161928," max_humidity_2WeeksBefore ",0.086112052704514," min_windSpeed_2WeeksBefore",0.0266219700578178," min_humidity_2WeeksBefore ",0.0237612460131802," min_dewPoint_2WeeksBefore ",0.0196409798402553,"median_TidalHeight_2WeeksBefore ",0.00125577580125206,0.124073796603881,0.126590937010422,0.149343848744078,0.170459498161928
"t3980","measurement~ median_humidity_2WeeksBefore +min_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore ",0.424693762554153," median_humidity_2WeeksBefore ",0.307689107283627,"min_TidalHeight_2WeeksBefore ",0.147227957023318," min_windBearing_2WeeksBefore",0.12248464721545," max_TidalHeight_2WeeksBefore ",0.0412243717732792," max_windBearing_2WeeksBefore ",0.0109446126938834,0.320896224219436,0.391824492263326,0.403733914395689,0.424693762554153
"t4009","measurement~ min_PAR_2WeeksBefore +max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore+ max_PAR_2WeeksBefore ",0.103070748010834," min_PAR_2WeeksBefore ",0.0525357916427771,"max_temperature_2WeeksBefore ",0.0204387413995107," min_temperature_2WeeksBefore ",0.0103883420283033," median_windSpeed_2WeeksBefore",0.00227642893122223," max_PAR_2WeeksBefore ",0.00123422035649079,0.0554574209743217,0.0610476166704865,0.062316432573125,0.103070748010834
"t4108","measurement~ median_Photoperiod_2WeeksBefore+median_temperature_2WeeksBefore + max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.303375893041019," median_Photoperiod_2WeeksBefore",0.171449410351174,"median_temperature_2WeeksBefore ",0.0356381725522412," max_PAR_2WeeksBefore ",0.0215349455995951," median_TidalHeight_2WeeksBefore ",0.00981267238481387," min_TidalHeight_2WeeksBefore ",0.00294111770510084,0.173198436890927,0.284475574731317,0.288788528708314,0.303375893041019
"t4199","measurement~ min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + median_SST_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.103726126209742," min_windSpeed_2WeeksBefore",0.0254271511756329,"median_temperature_2WeeksBefore ",0.00456264360359949," median_dewPoint_2WeeksBefore ",0.00327492265165961," median_SST_2WeeksBefore ",0.00189861002291939," min_dewPoint_2WeeksBefore ",0.00052936703290721,0.0256012715243456,0.0333317964870708,0.0456759291914639,0.103726126209742
"t4200","measurement~ max_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore + max_PAR_2WeeksBefore + max_windBearing_2WeeksBefore",0.100013560025579," max_SST_2WeeksBefore ",0.0175925878793281,"median_temperature_2WeeksBefore ",0.0154677063717613," max_windSpeed_2WeeksBefore ",0.00298300106397721," max_PAR_2WeeksBefore ",0.00246518493565498," max_windBearing_2WeeksBefore",0.00180696122536894,0.0183860911391154,0.0441680988475786,0.0655838939645771,0.10001356002558
"t4211","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ max_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.479557800166149,"median_temperature_2WeeksBefore ",0.0826908399642784," min_temperature_2WeeksBefore ",0.0507966069243177," max_PAR_2WeeksBefore",0.0416579450067822," max_temperature_2WeeksBefore ",0.0147018064477539," median_PAR_2WeeksBefore ",0.000177716932377915,0.135501041483743,0.437042150958374,0.446897143073267,0.479557800166149
"t4213","measurement~ median_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + min_dewPoint_2WeeksBefore",0.293519053756817," median_SST_2WeeksBefore ",0.059851645235694,"median_temperature_2WeeksBefore ",0.03926079464426," max_SST_2WeeksBefore ",0.0331381824193668," max_dewPoint_2WeeksBefore ",0.00911805449033638," min_dewPoint_2WeeksBefore",0.00257058553644758,0.120283646007904,0.187933373958503,0.248685385436677,0.293519053756817
"t4538","measurement~ max_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore + median_SST_2WeeksBefore + min_humidity_2WeeksBefore +min_temperature_2WeeksBefore ",0.37252191023493," max_windSpeed_2WeeksBefore",0.0650786211267199," max_humidity_2WeeksBefore ",0.021227090113248," median_SST_2WeeksBefore ",0.0205390361520251," min_humidity_2WeeksBefore ",0.0033638237558573,"min_temperature_2WeeksBefore ",0.000408504094830179,0.0875616784539262,0.0920821800772023,0.0958609087949806,0.37252191023493
"t4568","measurement~median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore ",0.137041806421471,"median_PAR_2WeeksBefore ",0.0487952768396666," median_windBearing_2WeeksBefore",0.0283767922425827," median_TidalHeight_2WeeksBefore ",0.0186144328280052," max_TidalHeight_2WeeksBefore ",0.000136081506922915," max_humidity_2WeeksBefore ",8.69158176765695e-05,0.104506179727112,0.104506503581196,0.129003072530864,0.137041806421471
"t4569","measurement~ median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore +max_PAR_2WeeksBefore ",0.244357065847575," median_Photoperiod_2WeeksBefore ",0.16155583963092," median_windBearing_2WeeksBefore",0.0338256703596662," median_dewPoint_2WeeksBefore ",0.0321060318355746," median_windSpeed_2WeeksBefore ",0.013137020267195,"max_PAR_2WeeksBefore ",0.00599701466013789,0.180960851648626,0.180963001421962,0.203142583762458,0.244357065847575
"t4570","measurement~ min_windSpeed_2WeeksBefore+ min_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.0903427433564882," min_windSpeed_2WeeksBefore",0.030254425023937," min_TidalHeight_2WeeksBefore ",0.00764271913832882,"median_temperature_2WeeksBefore ",0.00674017641953943," median_SST_2WeeksBefore ",0.00426910850113773," min_dewPoint_2WeeksBefore ",0.00159233614173383,0.0326990452353076,0.0328718959582996,0.0384664319166611,0.0903427433564884
"t4626","measurement~min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.0769288796164237,"min_temperature_2WeeksBefore ",0.0315428296359886," median_dewPoint_2WeeksBefore ",0.0221232189651802," max_dewPoint_2WeeksBefore ",0.0216674426144002," min_windSpeed_2WeeksBefore",0.0136980250860905," median_TidalHeight_2WeeksBefore ",0.00422334194497131,0.0404293649651997,0.0439533626024853,0.074274076133595,0.0769288796164237
"t466","measurement~ max_humidity_2WeeksBefore +min_temperature_2WeeksBefore + max_PAR_2WeeksBefore + min_humidity_2WeeksBefore+ min_SST_2WeeksBefore ",0.546817653891867," max_humidity_2WeeksBefore ",0.0633727512359293,"min_temperature_2WeeksBefore ",0.0173232204075779," max_PAR_2WeeksBefore ",0.0136916013767899," min_humidity_2WeeksBefore",0.00768947274458105," min_SST_2WeeksBefore ",0.00125334964833194,0.0644970689588633,0.103217132333971,0.208990835042644,0.546817653891868
"t4753","measurement~ min_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + min_dewPoint_2WeeksBefore +max_SST_2WeeksBefore ",0.132139998067375," min_windSpeed_2WeeksBefore ",0.052060018198494," median_windBearing_2WeeksBefore",0.0249880794534707," median_dewPoint_2WeeksBefore ",0.00983477400704455," min_dewPoint_2WeeksBefore ",0.00377775094127674,"max_SST_2WeeksBefore ",0.00369618497941066,0.0682294193004406,0.0683143050937543,0.114116929855123,0.132139998067375
"t4834","measurement~ max_humidity_2WeeksBefore + min_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windBearing_2WeeksBefore +median_dewPoint_2WeeksBefore ",0.106475874481177," max_humidity_2WeeksBefore ",0.0364952853473011," min_humidity_2WeeksBefore ",0.00491962075578347," min_windBearing_2WeeksBefore",0.00282117310981406," max_windBearing_2WeeksBefore ",0.00202120041532368,"median_dewPoint_2WeeksBefore ",0.000920635802845827,0.0383681487132779,0.0399321127094747,0.0416265716666844,0.106475874481178
"t4885","measurement~min_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_SST_2WeeksBefore + median_humidity_2WeeksBefore + max_humidity_2WeeksBefore",0.107206749847883,"min_PAR_2WeeksBefore ",0.0197132821630688," min_SST_2WeeksBefore ",0.0164757247859403," median_SST_2WeeksBefore ",0.0146649319959683," median_humidity_2WeeksBefore ",0.00363017715551882," max_humidity_2WeeksBefore",0.00188109488956353,0.056540738886939,0.061325808572924,0.0641074004832084,0.107206749847883
"t4887","measurement~ median_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore +max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore ",0.144286782857463," median_TidalHeight_2WeeksBefore ",0.022382538622338," median_humidity_2WeeksBefore ",0.0154165384538884,"max_temperature_2WeeksBefore ",0.00820326897937256," max_windBearing_2WeeksBefore",0.00655667105116915," max_humidity_2WeeksBefore ",0.00468344976122933,0.0621366633990721,0.0879840640836642,0.126150900065274,0.144286782857463
"t4910","measurement~ median_humidity_2WeeksBefore + median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+ max_temperature_2WeeksBefore +median_temperature_2WeeksBefore ",0.412963998778247," median_humidity_2WeeksBefore ",0.233784398506958," median_PAR_2WeeksBefore ",0.0284300425144635," max_windSpeed_2WeeksBefore",0.0170261240722643," max_temperature_2WeeksBefore ",0.00592525561863145,"median_temperature_2WeeksBefore ",0.00564902714689251,0.251498444056979,0.358188195433601,0.358786469108434,0.412963998778247
"t4929","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",0.119905372566036," min_temperature_2WeeksBefore ",0.0776092255428632,"median_temperature_2WeeksBefore ",0.0516232066659883," max_temperature_2WeeksBefore ",0.0414479979673203," median_PAR_2WeeksBefore ",0.0328307861858096," max_PAR_2WeeksBefore",0.0183771607203144,0.111830145501814,0.117041681560198,0.119905270379557,0.119905372566036
"t4931","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t4932","measurement~max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.424442075542685,"max_PAR_2WeeksBefore ",0.305025837659784," median_TidalHeight_2WeeksBefore ",0.169390994277365," max_windBearing_2WeeksBefore",0.134596227653986," max_humidity_2WeeksBefore ",0.0195326823018673," median_windSpeed_2WeeksBefore ",0.00943690570801562,0.357749868120748,0.387914851104181,0.413746183470895,0.424442075542685
"t4962","measurement~ median_windSpeed_2WeeksBefore+ min_temperature_2WeeksBefore +max_temperature_2WeeksBefore + min_PAR_2WeeksBefore + median_humidity_2WeeksBefore ",0.284908185552206," median_windSpeed_2WeeksBefore",0.167777830024993," min_temperature_2WeeksBefore ",0.119444135304884,"max_temperature_2WeeksBefore ",0.0412564438273966," min_PAR_2WeeksBefore ",0.029729233438149," median_humidity_2WeeksBefore ",0.00377930689943042,0.206349822546118,0.250460382650499,0.266416626809873,0.284908185552206
"t5033","measurement~ max_humidity_2WeeksBefore +max_SST_2WeeksBefore + median_windBearing_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore",0.346122806768025," max_humidity_2WeeksBefore ",0.24254933495912,"max_SST_2WeeksBefore ",0.0954870128315867," median_windBearing_2WeeksBefore ",0.0285637432796328," max_TidalHeight_2WeeksBefore ",0.0110776672734017," min_windBearing_2WeeksBefore",0.002148200559606,0.252598392004108,0.292707056606378,0.322188503453915,0.346122806768025
