"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t3672","measurement~ median_SST_2WeeksBefore + min_SST_2WeeksBefore +min_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore ",0.115845718236014," median_SST_2WeeksBefore ",0.0310719214551082," min_SST_2WeeksBefore ",0.0278115964392324,"min_PAR_2WeeksBefore ",0.0235294244897202," max_windBearing_2WeeksBefore",0.0113753674451218," median_humidity_2WeeksBefore ",3.79775679165526e-05,0.0311779317456379,0.085450608405435,0.10482587342268,0.115845718236014
"t3689","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t3693","measurement~ min_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore + max_SST_2WeeksBefore +max_PAR_2WeeksBefore ",0.353711524302782," min_windSpeed_2WeeksBefore",0.342556472476644," max_humidity_2WeeksBefore ",0.0751323934682511," median_dewPoint_2WeeksBefore ",0.0287659348458752," max_SST_2WeeksBefore ",0.0173606397229642,"max_PAR_2WeeksBefore ",0.00207316321893356,0.342990870704359,0.343656612655074,0.351010603103394,0.35371152430278
"t3694","measurement~ max_windSpeed_2WeeksBefore +median_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore ",0.098588699089704," max_windSpeed_2WeeksBefore ",0.0341261286372418,"median_TidalHeight_2WeeksBefore ",0.0198613197993531," median_windSpeed_2WeeksBefore ",0.0146297477173434," max_windBearing_2WeeksBefore",0.00839622658879868," max_humidity_2WeeksBefore ",0.00551748477168391,0.0361887289889402,0.0381930050586812,0.0822951026430798,0.098588699089704
"t3781","measurement~ max_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.128654223201481," max_temperature_2WeeksBefore ",0.012300352323452," max_PAR_2WeeksBefore",0.0063160867299044," median_PAR_2WeeksBefore ",0.00579216800597461,"median_temperature_2WeeksBefore ",0.00240680819123569," min_temperature_2WeeksBefore ",0.000145188065990304,0.101627177845747,0.11789228219119,0.119467194227442,0.128654223201481
"t3861","measurement~ max_dewPoint_2WeeksBefore + median_SST_2WeeksBefore + median_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.17608695464952," max_dewPoint_2WeeksBefore ",0.0234966197447751," median_SST_2WeeksBefore ",0.0131189715328006," median_windSpeed_2WeeksBefore",0.00917977714838782,"median_temperature_2WeeksBefore ",0.000650714451363283," min_temperature_2WeeksBefore ",0.00023083262583852,0.0364891503518525,0.0498521990693415,0.151018286171836,0.17608695464952
"t3934","measurement~ max_humidity_2WeeksBefore + max_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +min_PAR_2WeeksBefore ",0.115062099324471," max_humidity_2WeeksBefore ",0.0956178160919558," max_dewPoint_2WeeksBefore ",0.0508877013798933," median_windBearing_2WeeksBefore",0.0427791981521876," median_windSpeed_2WeeksBefore ",0.0235934313506333,"min_PAR_2WeeksBefore ",0.0129240221378322,0.096080302991716,0.105479893692907,0.107858488101361,0.115062099324471
"t3980","measurement~ median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore+ max_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore +median_SST_2WeeksBefore ",0.342826341418671," median_Photoperiod_2WeeksBefore ",0.254767158579989," max_humidity_2WeeksBefore",0.0563502725667872," max_TidalHeight_2WeeksBefore ",0.0467190579208466," median_TidalHeight_2WeeksBefore ",0.00867096216651033,"median_SST_2WeeksBefore ",0.00533906681175283,0.306559735550685,0.307915823071048,0.320100284014315,0.342826341418671
"t4009","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t4108","measurement~ min_PAR_2WeeksBefore + min_humidity_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore +max_temperature_2WeeksBefore ",0.3334020160957," min_PAR_2WeeksBefore ",0.155947250404869," min_humidity_2WeeksBefore ",0.0600443652471405," max_windBearing_2WeeksBefore",0.0369663497842214," median_windBearing_2WeeksBefore ",0.0121551873095886,"max_temperature_2WeeksBefore ",0.000884747281967268,0.159747332495849,0.220092736902644,0.293723200433779,0.3334020160957
"t4199","measurement~ median_PAR_2WeeksBefore + min_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore ",0.139609064932297," median_PAR_2WeeksBefore ",0.0288408927255519," min_humidity_2WeeksBefore ",0.0109318950739587," min_windBearing_2WeeksBefore",0.00837134065010955," median_TidalHeight_2WeeksBefore ",0.00197394713263311,"max_temperature_2WeeksBefore ",0.000186347315684583,0.0358707290501018,0.0443139775359231,0.08389167598058,0.139609064932297
"t4200","measurement~ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.0954752920027194," median_PAR_2WeeksBefore ",0.0306444524624693,"median_temperature_2WeeksBefore ",0.0212382657314404," max_PAR_2WeeksBefore",0.0212124984901813," min_temperature_2WeeksBefore ",0.0150692909130494," max_temperature_2WeeksBefore ",0.0121366603682488,0.0343958394965846,0.0347671610622962,0.0347731190804693,0.0954752920027194
"t4211","measurement~ max_humidity_2WeeksBefore+ max_SST_2WeeksBefore + median_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore ",0.416599232571373," max_humidity_2WeeksBefore",0.0890781588455749," max_SST_2WeeksBefore ",0.0688477071127685," median_SST_2WeeksBefore ",0.0577296209678563," median_TidalHeight_2WeeksBefore ",0.0184778899739339,"median_temperature_2WeeksBefore ",0.00795369248906455,0.412884913173383,0.412888939668859,0.413171877666685,0.416599232571373
"t4213","measurement~ max_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore + median_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore+median_temperature_2WeeksBefore ",0.348972092605551," max_TidalHeight_2WeeksBefore ",0.0890838990805738," max_SST_2WeeksBefore ",0.0376348825853901," median_PAR_2WeeksBefore ",0.0170827809546458," max_dewPoint_2WeeksBefore",0.00839190932524436,"median_temperature_2WeeksBefore ",0.000443011191768576,0.0891405910947004,0.14231931864344,0.332259273195634,0.348972092605551
"t4538","measurement~ max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore+min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.222737777471664," max_PAR_2WeeksBefore ",0.111303538542503," median_windSpeed_2WeeksBefore",0.103533075553747,"min_temperature_2WeeksBefore ",0.0705733059203488," median_PAR_2WeeksBefore ",0.0689004541855153," median_Photoperiod_2WeeksBefore ",0.0208052802751106,0.175880129842951,0.17852326175919,0.184640545191692,0.222737777471664
"t4568","measurement~ min_temperature_2WeeksBefore + median_SST_2WeeksBefore+median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.112769840955847," min_temperature_2WeeksBefore ",0.0309167297276937," median_SST_2WeeksBefore",0.0163602775143229,"median_temperature_2WeeksBefore ",0.0162910024455828," median_PAR_2WeeksBefore ",0.00259812849515751," min_PAR_2WeeksBefore ",0.00090241004967552,0.0338923719489098,0.0668036946106102,0.0769575432206547,0.112769840955848
"t4569","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +median_SST_2WeeksBefore + min_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.245991448241846," median_windBearing_2WeeksBefore",0.0444339955330904," median_windSpeed_2WeeksBefore ",0.0345469285246947,"median_SST_2WeeksBefore ",0.021927314204179," min_SST_2WeeksBefore ",0.00664791522016993," median_TidalHeight_2WeeksBefore ",2.49706284636412e-05,0.0548063055993757,0.0621977535686247,0.140100452020463,0.245991448241846
"t4570","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t4626","measurement~ max_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.128654223201481," max_temperature_2WeeksBefore ",0.012300352323452," max_PAR_2WeeksBefore",0.0063160867299044," median_PAR_2WeeksBefore ",0.00579216800597461,"median_temperature_2WeeksBefore ",0.00240680819123569," min_temperature_2WeeksBefore ",0.000145188065990304,0.101627177845747,0.11789228219119,0.119467194227442,0.128654223201481
"t466","measurement~ max_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.128654223201481," max_temperature_2WeeksBefore ",0.012300352323452," max_PAR_2WeeksBefore",0.0063160867299044," median_PAR_2WeeksBefore ",0.00579216800597461,"median_temperature_2WeeksBefore ",0.00240680819123569," min_temperature_2WeeksBefore ",0.000145188065990304,0.101627177845747,0.11789228219119,0.119467194227442,0.128654223201481
"t4753","measurement~ max_PAR_2WeeksBefore+ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.0627059426168597," max_PAR_2WeeksBefore",0.00347674516432183," min_temperature_2WeeksBefore ",0.00307057745148807,"median_temperature_2WeeksBefore ",0.000821216079519743," max_temperature_2WeeksBefore ",0.0003437032184669," median_PAR_2WeeksBefore ",9.56206266354018e-05,0.0354322863462858,0.0368509516436703,0.0371298910885735,0.0627059426168599
"t4834","measurement~max_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore + median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.188452426943182,"max_temperature_2WeeksBefore ",0.0223019887463962," median_windSpeed_2WeeksBefore",0.0211184629536822," median_Photoperiod_2WeeksBefore ",0.00674108217451049," median_PAR_2WeeksBefore ",0.00579596558343606," median_TidalHeight_2WeeksBefore ",0.00487885384321551,0.042372470270619,0.0974572751428379,0.0985728012167521,0.188452426943182
"t4885","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t4887","measurement~min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore + max_humidity_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.206196551959452,"min_PAR_2WeeksBefore ",0.0716749109094007," median_windSpeed_2WeeksBefore",0.0595613843925287," min_SST_2WeeksBefore ",0.00369908787112987," max_humidity_2WeeksBefore ",0.00181878306878292," min_TidalHeight_2WeeksBefore ",0.00156920417505609,0.153750889700266,0.165732343974098,0.166063428516427,0.206196551959453
"t4910","measurement~ min_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore + min_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore +max_SST_2WeeksBefore ",0.294851743311562," min_windSpeed_2WeeksBefore",0.159616119180622," max_humidity_2WeeksBefore ",0.0157895507740991," min_SST_2WeeksBefore ",0.00906664433585731," median_TidalHeight_2WeeksBefore ",0.00474279069825865,"max_SST_2WeeksBefore ",5.80871299721303e-05,0.162539004473478,0.276918389061139,0.279586292562498,0.294851743311564
"t4929","measurement~ min_windBearing_2WeeksBefore+ min_temperature_2WeeksBefore +max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.444932773757885," min_windBearing_2WeeksBefore",0.425813633137728," min_temperature_2WeeksBefore ",0.24805755269099,"max_temperature_2WeeksBefore ",0.0588402375192968," max_windBearing_2WeeksBefore ",0.0352727097605817," median_windSpeed_2WeeksBefore ",0.0223242581158488,0.430782057593612,0.433412952543419,0.434094978772005,0.444932773757885
"t4931","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t4932","measurement~ median_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore + max_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.159974474109481," median_windBearing_2WeeksBefore",0.0471435489556795," min_windSpeed_2WeeksBefore ",0.034685610587042," max_dewPoint_2WeeksBefore ",0.0167932841880156,"max_temperature_2WeeksBefore ",0.00471300445850482," median_PAR_2WeeksBefore ",0.000287014394584416,0.0883864842804084,0.0927112214906318,0.0940333610839558,0.159974474109482
"t4962","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.313783866096577,"median_temperature_2WeeksBefore ",0.0383037305124723," min_temperature_2WeeksBefore ",0.031419855443598," max_windBearing_2WeeksBefore ",0.0133255491022664," max_windSpeed_2WeeksBefore ",0.00959886701204411," min_windBearing_2WeeksBefore",0.00182779200236227,0.0394741859618485,0.13871349220149,0.14883142403304,0.313783866096577
"t5033","measurement~ median_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore",0.312122603949809," median_humidity_2WeeksBefore ",0.192425384168765," median_windSpeed_2WeeksBefore ",0.159898570777137,"median_PAR_2WeeksBefore ",0.0172837449495872," max_TidalHeight_2WeeksBefore ",0.00239648565338426," max_windBearing_2WeeksBefore",5.44984632698262e-06,0.227413296425374,0.229057771240351,0.238053626348971,0.312122603949809
"t504","measurement~ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.0851743975841179," median_PAR_2WeeksBefore ",0.0269553265180815,"median_temperature_2WeeksBefore ",0.0196362641577146," max_PAR_2WeeksBefore",0.0183548785709614," min_temperature_2WeeksBefore ",0.0139326148744828," max_temperature_2WeeksBefore ",0.011221192539775,0.0307417316367885,0.0313647357032161,0.0313662251432508,0.0851743975841178
"t5073","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t5165","measurement~ min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + min_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore ",0.0921682841917674," min_windBearing_2WeeksBefore",0.0548335872717351," max_windSpeed_2WeeksBefore ",0.0101391976051832," min_PAR_2WeeksBefore ",0.00328880078759082," min_TidalHeight_2WeeksBefore ",0.00132171039193836,"median_PAR_2WeeksBefore ",4.89510435258411e-05,0.0577658453343552,0.0597731706357812,0.0597793567555207,0.0921682841917675
"t5204","measurement~ max_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore ",0.256191244725944," max_windSpeed_2WeeksBefore ",0.164265233927944,"median_PAR_2WeeksBefore ",0.124549371940505," median_TidalHeight_2WeeksBefore ",0.0942130484975874," min_windBearing_2WeeksBefore",0.0575627735902486," min_humidity_2WeeksBefore ",0.0504481756794494,0.192149074315192,0.192430098281267,0.240683527158591,0.256191244725944
"t5205","measurement~ max_dewPoint_2WeeksBefore +max_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.549701951963335," max_dewPoint_2WeeksBefore ",0.241455008487891,"max_PAR_2WeeksBefore ",0.0738397108171898," max_windBearing_2WeeksBefore",0.0533757915259747," max_windSpeed_2WeeksBefore ",0.026859863924124," median_windSpeed_2WeeksBefore ",0.00536115048337652,0.24783616350773,0.399429061478,0.399581882098537,0.549701951963335
"t5242","measurement~ max_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore +max_SST_2WeeksBefore + max_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.166057739749777," max_TidalHeight_2WeeksBefore ",0.016928697275461," max_windSpeed_2WeeksBefore ",0.0127262445674983,"max_SST_2WeeksBefore ",0.00354759192688928," max_windBearing_2WeeksBefore",0.00179317535724448," median_TidalHeight_2WeeksBefore ",0.000397625555492108,0.0171218949235204,0.0179419614467592,0.15913592210138,0.166057739749777
"t5244","measurement~ max_windBearing_2WeeksBefore+min_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.260010547423457," max_windBearing_2WeeksBefore",0.0273773006134958,"min_SST_2WeeksBefore ",0.0170863325991596," min_TidalHeight_2WeeksBefore ",0.0139092013523295," max_TidalHeight_2WeeksBefore ",0.00350025400429484," max_windSpeed_2WeeksBefore ",0.000409608941376879,0.0318662914758511,0.0733281583536368,0.2394668477274,0.260010547423457
"t529","measurement~ median_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + max_PAR_2WeeksBefore + median_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.184598995373297," median_windBearing_2WeeksBefore",0.0410013871376122,"median_temperature_2WeeksBefore ",0.0377866254573897," max_PAR_2WeeksBefore ",0.019765739451995," median_PAR_2WeeksBefore ",0.00938446637487089," min_PAR_2WeeksBefore ",0.000222747235878302,0.054301688945374,0.0619865602967977,0.12285760314277,0.184598995373297
