"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t4009","measurement~ min_SST_2WeeksBefore + median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore+min_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.0484535507698071," min_SST_2WeeksBefore ",0.0182981143514375," median_SST_2WeeksBefore ",0.0123980519818747," max_TidalHeight_2WeeksBefore",0.00112229745870909,"min_PAR_2WeeksBefore ",0.000177277220744994," min_TidalHeight_2WeeksBefore ",3.22624023377844e-05,0.0199286044210643,0.0233332181779115,0.0436666038327705,0.0484535507698071
"t4108","measurement~ median_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore +max_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore ",0.16439695107061," median_windBearing_2WeeksBefore",0.0979216032953543," min_windSpeed_2WeeksBefore ",0.0423209768086777,"max_PAR_2WeeksBefore ",0.0294473038367251," min_TidalHeight_2WeeksBefore ",0.0237062130123315," max_humidity_2WeeksBefore ",0.000402343526518365,0.106925674839852,0.144531514904467,0.15091958779784,0.16439695107061
"t4199","measurement~ max_PAR_2WeeksBefore+ max_temperature_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.0085713113133931," max_PAR_2WeeksBefore",0.00701460600458035," max_temperature_2WeeksBefore ",0.00447949361492694," min_temperature_2WeeksBefore ",0.0031370593042144,"median_temperature_2WeeksBefore ",0.0029491344342511," median_PAR_2WeeksBefore ",0.0029300450753668,0.00712189235781625,0.00760554436760893,0.00798577654704636,0.0085713113133931
"t4200","measurement~ min_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore+max_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.179153651609724," min_dewPoint_2WeeksBefore ",0.0864740655557553," median_TidalHeight_2WeeksBefore ",0.0429713814204623," median_humidity_2WeeksBefore",0.0355292012317977,"max_temperature_2WeeksBefore ",0.00952090906421704," max_dewPoint_2WeeksBefore ",0.00586082483805238,0.111996448819302,0.12635404241831,0.126391445223746,0.179153651609724
"t4211","measurement~ median_humidity_2WeeksBefore+ min_TidalHeight_2WeeksBefore + median_SST_2WeeksBefore +min_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.540949485748328," median_humidity_2WeeksBefore",0.248549967328053," min_TidalHeight_2WeeksBefore ",0.154243424266," median_SST_2WeeksBefore ",0.044840809601761,"min_temperature_2WeeksBefore ",0.00856069863882487," max_SST_2WeeksBefore ",0.00631313750122188,0.350450891140048,0.352345493791186,0.427864926051975,0.540949485748329
"t4213","measurement~ median_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore + max_humidity_2WeeksBefore + max_windBearing_2WeeksBefore+min_dewPoint_2WeeksBefore ",0.170476786150593," median_windSpeed_2WeeksBefore ",0.0412045987674477," median_windBearing_2WeeksBefore ",0.0248226147645177," max_humidity_2WeeksBefore ",0.0141429891605542," max_windBearing_2WeeksBefore",0.00352355649918692,"min_dewPoint_2WeeksBefore ",0.00232278576789669,0.0530389998290875,0.112742516526945,0.115385058097632,0.170476786150593
"t4538","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.103105460947671,"median_temperature_2WeeksBefore ",0.0424300895128416," min_temperature_2WeeksBefore ",0.0332981703158316," median_PAR_2WeeksBefore ",0.0281007638719455," max_temperature_2WeeksBefore ",0.0119379693279048," max_PAR_2WeeksBefore",0.00627446469134962,0.045939933595818,0.046190994961506,0.0922447076134255,0.103105460947671
"t4568","measurement~ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.0578296666345404," min_temperature_2WeeksBefore ",0.0219541610264954," max_temperature_2WeeksBefore ",0.0149401648096925," median_PAR_2WeeksBefore ",0.00874078702092023,"median_temperature_2WeeksBefore ",0.0086945904937571," max_PAR_2WeeksBefore",0.00854487921445763,0.0229846751022091,0.0231840469697911,0.0578296391846194,0.0578296666345404
"t4569","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t4570","measurement~ max_PAR_2WeeksBefore+ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.0800826894836001," max_PAR_2WeeksBefore",0.0675702557949326," min_temperature_2WeeksBefore ",0.0310104445149214," max_temperature_2WeeksBefore ",0.0280741427219539,"median_temperature_2WeeksBefore ",0.0279284482736804," median_PAR_2WeeksBefore ",0.0192322263421696,0.0676448434887707,0.0686632754631696,0.0698238864769986,0.0800826894836001
"t4626","measurement~ median_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore +median_SST_2WeeksBefore ",0.11552633655703," median_humidity_2WeeksBefore ",0.0264461717680268," median_windSpeed_2WeeksBefore",0.00774881909851956," max_TidalHeight_2WeeksBefore ",0.00312817917769008," max_dewPoint_2WeeksBefore ",0.00219029630909508,"median_SST_2WeeksBefore ",0.000786943788148618,0.0793049039686335,0.0876524457161936,0.0879344565209437,0.11552633655703
"t466","measurement~ min_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore+ min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore ",0.153544645513493," min_TidalHeight_2WeeksBefore ",0.0602493793064416," median_humidity_2WeeksBefore",0.00295167810345977," min_SST_2WeeksBefore ",0.00257197667672984," median_dewPoint_2WeeksBefore ",0.00169267341823433,"median_temperature_2WeeksBefore ",0.0015114726993017,0.0690038449211553,0.0782390357071166,0.0853154064207038,0.153544645513494
"t4753","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore + median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore",0.325269350582286,"median_temperature_2WeeksBefore ",0.0509105178014666," min_temperature_2WeeksBefore ",0.0326223603481122," max_windSpeed_2WeeksBefore ",0.0293091845363989," median_SST_2WeeksBefore ",0.0235647841759418," min_windSpeed_2WeeksBefore",0.000130399529671559,0.0695613276226305,0.175723109826971,0.22200574477382,0.325269350582286
"t4834","measurement~ max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore +median_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.0761183125944557," max_humidity_2WeeksBefore ",0.0559034504825708," median_windBearing_2WeeksBefore",0.0116386683446338," min_humidity_2WeeksBefore ",0.00614379930516293,"median_PAR_2WeeksBefore ",0.00325982538908334," min_PAR_2WeeksBefore ",0.00241139980981902,0.0576565931615701,0.060262840783656,0.0603439010038373,0.0761183125944557
"t4885","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + median_humidity_2WeeksBefore +median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.172965295648137," median_windBearing_2WeeksBefore",0.0405989452765322," median_windSpeed_2WeeksBefore ",0.0369307527894244," median_humidity_2WeeksBefore ",0.0144078532218429,"median_SST_2WeeksBefore ",0.00115702882690974," max_dewPoint_2WeeksBefore ",5.94010007727132e-05,0.0616315062382901,0.138824926777853,0.15271605898475,0.172965295648137
"t4887","measurement~median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.101583085458982,"median_SST_2WeeksBefore ",0.0130467880102096," min_windSpeed_2WeeksBefore ",0.00484358756857785," max_windBearing_2WeeksBefore",0.00162297184182439," median_humidity_2WeeksBefore ",3.34301790125358e-05," min_dewPoint_2WeeksBefore ",1.56824754126476e-05,0.01982194380124,0.0536396855779148,0.0667167548378205,0.101583085458982
"t4910","measurement~ median_Photoperiod_2WeeksBefore + median_humidity_2WeeksBefore+min_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.308684311879566," median_Photoperiod_2WeeksBefore ",0.160242266253112," median_humidity_2WeeksBefore",0.0854007201664177,"min_temperature_2WeeksBefore ",0.0270364923305616," max_TidalHeight_2WeeksBefore ",0.00321778158453006," min_TidalHeight_2WeeksBefore ",0.000309266204085384,0.220697021812044,0.229798211619388,0.275617214781833,0.308684311879567
"t4929","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.0960492136919089," min_temperature_2WeeksBefore ",0.0517921695519864,"median_temperature_2WeeksBefore ",0.0481443998911802," median_PAR_2WeeksBefore ",0.0436898533948347," max_temperature_2WeeksBefore ",0.0243844264707716," max_PAR_2WeeksBefore",0.0117491462090974,0.0517928167072292,0.0555744793356044,0.0827353392182881,0.0960492136919089
"t4931","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t4932","measurement~ max_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore + min_dewPoint_2WeeksBefore +min_SST_2WeeksBefore + min_windBearing_2WeeksBefore",0.287965727097105," max_TidalHeight_2WeeksBefore ",0.155271215147079," max_dewPoint_2WeeksBefore ",0.141625483560596," min_dewPoint_2WeeksBefore ",0.113644346404951,"min_SST_2WeeksBefore ",0.0879721204615894," min_windBearing_2WeeksBefore",0.00967511624247162,0.248373312800127,0.248772728819295,0.249997139822471,0.287965727097105
"t4962","measurement~max_SST_2WeeksBefore + median_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.163214959493212,"max_SST_2WeeksBefore ",0.0814971135403637," median_windBearing_2WeeksBefore",0.0324564074326708," median_dewPoint_2WeeksBefore ",0.0255934045836124," max_dewPoint_2WeeksBefore ",0.0250540865577342," median_windSpeed_2WeeksBefore ",0.00300579815432599,0.109023388985865,0.1391008661922,0.144708530378499,0.163214959493212
"t5033","measurement~ max_SST_2WeeksBefore + min_SST_2WeeksBefore + max_dewPoint_2WeeksBefore +min_PAR_2WeeksBefore + max_windBearing_2WeeksBefore",0.260125297353793," max_SST_2WeeksBefore ",0.140033433936458," min_SST_2WeeksBefore ",0.0977422980711904," max_dewPoint_2WeeksBefore ",0.0682832187060921,"min_PAR_2WeeksBefore ",0.00235869183080523," max_windBearing_2WeeksBefore",0.000199590287226679,0.14153342561977,0.167259197297252,0.229652451124133,0.260125297353793
"t504","measurement~ min_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore + median_humidity_2WeeksBefore ",0.339708209772781," min_TidalHeight_2WeeksBefore ",0.160355637827035,"min_PAR_2WeeksBefore ",0.0503091928007213," min_windSpeed_2WeeksBefore",0.0251503114869986," median_Photoperiod_2WeeksBefore ",0.00602353844831032," median_humidity_2WeeksBefore ",0.000214914709487295,0.214213267448217,0.268653630584448,0.315179714905473,0.339708209772781
"t5073","measurement~ median_windSpeed_2WeeksBefore +min_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.078252413064504," median_windSpeed_2WeeksBefore ",0.0182182030793211,"min_PAR_2WeeksBefore ",0.0160565355643696," median_windBearing_2WeeksBefore",0.0111260278054531," min_TidalHeight_2WeeksBefore ",0.000405904004398036," max_windSpeed_2WeeksBefore ",0.000278734129180411,0.0403745902941092,0.0623284264392634,0.0693202775274008,0.078252413064504
"t5165","measurement~ max_dewPoint_2WeeksBefore + min_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore +min_TidalHeight_2WeeksBefore ",0.210285863242878," max_dewPoint_2WeeksBefore ",0.126449704986415," min_dewPoint_2WeeksBefore ",0.0737826164258461," max_windBearing_2WeeksBefore",0.0274255209298535," min_windSpeed_2WeeksBefore ",0.0141659150662257,"min_TidalHeight_2WeeksBefore ",0.00174397506813174,0.126459959014399,0.127139839032128,0.190595843633499,0.210285863242878
"t5204","measurement~ max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore+ median_SST_2WeeksBefore + max_SST_2WeeksBefore +median_PAR_2WeeksBefore ",0.108907490016239," max_PAR_2WeeksBefore ",0.0489065103252126," max_TidalHeight_2WeeksBefore",0.0378483942189044," median_SST_2WeeksBefore ",0.0313934500580627," max_SST_2WeeksBefore ",0.0207364422924906,"median_PAR_2WeeksBefore ",0.00866195987058684,0.0602334902499045,0.0653026018224957,0.0955529315231342,0.108907490016239
"t5205","measurement~ min_SST_2WeeksBefore + max_SST_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_windBearing_2WeeksBefore",0.183623016160599," min_SST_2WeeksBefore ",0.0815935547588334," max_SST_2WeeksBefore ",0.0808320492755961," median_SST_2WeeksBefore ",0.0627306252171463,"max_temperature_2WeeksBefore ",0.0274181743197038," median_windBearing_2WeeksBefore",3.66898010166151e-05,0.0862263836341578,0.126855201478589,0.175262276262728,0.183623016160599
"t5242","measurement~max_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.195426862985529,"max_PAR_2WeeksBefore ",0.0946120450170508," max_dewPoint_2WeeksBefore ",0.0910747942506193," max_windBearing_2WeeksBefore",0.0137521229459743," min_windSpeed_2WeeksBefore ",0.0127010543611604," min_TidalHeight_2WeeksBefore ",0.00464712024721334,0.105255640680825,0.110923344166227,0.180174475132624,0.195426862985529
"t5244","measurement~ min_humidity_2WeeksBefore +median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.0602934687349644," min_humidity_2WeeksBefore ",0.0236745584737076,"median_PAR_2WeeksBefore ",0.00635859539866439," max_windSpeed_2WeeksBefore",0.000878494901674675," min_PAR_2WeeksBefore ",0.000660576329553565," median_TidalHeight_2WeeksBefore ",2.4408387979051e-05,0.034067543320356,0.0458451503112687,0.0566000753533181,0.0602934687349644
"t529","measurement~ median_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore +median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.134100873800075," median_windSpeed_2WeeksBefore",0.0291071262030012," median_humidity_2WeeksBefore ",0.00994826167403981," min_dewPoint_2WeeksBefore ",0.00327487321522266,"median_SST_2WeeksBefore ",0.0010978959778609," max_dewPoint_2WeeksBefore ",0.000137656899051535,0.0918051167809094,0.10716352115792,0.107241970754305,0.134100873800075
"t530","measurement~ min_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore+median_PAR_2WeeksBefore ",0.206678198266253," min_PAR_2WeeksBefore ",0.0734427632781399," min_TidalHeight_2WeeksBefore ",0.066450553587944," max_TidalHeight_2WeeksBefore ",0.0161243530417545," median_Photoperiod_2WeeksBefore",0.00202048977724582,"median_PAR_2WeeksBefore ",7.5383178424559e-06,0.142644292369113,0.151595019259321,0.151609925920151,0.206678198266253
"t5327","measurement~ min_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore +max_PAR_2WeeksBefore ",0.341789216806802," min_TidalHeight_2WeeksBefore ",0.105250963575251," min_SST_2WeeksBefore ",0.0593279044238107," min_windSpeed_2WeeksBefore",0.0340142861754963," median_Photoperiod_2WeeksBefore ",0.000635384316536014,"max_PAR_2WeeksBefore ",4.59096309256533e-05,0.165305790599818,0.19011089242108,0.289396070528562,0.341789216806802
"t5337","measurement~ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",0.153822034338798," min_temperature_2WeeksBefore ",0.108865610355411," max_temperature_2WeeksBefore ",0.107315835929935,"median_temperature_2WeeksBefore ",0.105938881436213," median_PAR_2WeeksBefore ",0.0363801939509747," max_PAR_2WeeksBefore",0.0110110675753184,0.113024310824764,0.113041681408826,0.127126608660634,0.153822034338798
"t5375","measurement~ min_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore +min_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.170032979753273," min_windBearing_2WeeksBefore",0.108524856308549," min_dewPoint_2WeeksBefore ",0.0634091040052404," min_humidity_2WeeksBefore ",0.00904504400739692,"min_temperature_2WeeksBefore ",0.00864877346657168," max_windSpeed_2WeeksBefore ",0.0057213552700578,0.132083498019173,0.141746221525192,0.153701727824772,0.170032979753273
"t5398","measurement~ min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore +min_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.0732314347554699," min_windBearing_2WeeksBefore",0.0323704945710676," max_windSpeed_2WeeksBefore ",0.00200430474808581,"min_temperature_2WeeksBefore ",0.000895655513756068," min_windSpeed_2WeeksBefore ",0.000531449552443139," median_windSpeed_2WeeksBefore ",0.000299162323264875,0.0393517079326129,0.0442868110340116,0.0536206441477044,0.07323143475547
"t5408","measurement~ median_humidity_2WeeksBefore+ min_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore ",0.0597480606739077," median_humidity_2WeeksBefore",0.014993406512594," min_TidalHeight_2WeeksBefore ",0.0116110979956128,"median_PAR_2WeeksBefore ",0.00600212806304324," median_TidalHeight_2WeeksBefore ",0.00569973616782336," max_PAR_2WeeksBefore ",2.44871338857606e-06,0.0230639989100054,0.0275771499343415,0.0414293756529128,0.0597480606739077
"t5410","measurement~ median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.130357189556405," median_TidalHeight_2WeeksBefore ",0.0326610724215155,"max_temperature_2WeeksBefore ",0.0228406899562164," median_windSpeed_2WeeksBefore ",0.0126862269610591," max_windSpeed_2WeeksBefore",0.00466651412804229," median_Photoperiod_2WeeksBefore ",2.55657915964239e-06,0.0556181994281684,0.0747127229195645,0.0836711166388545,0.130357189556405
"t5417","measurement~ min_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.396183849966993," min_windBearing_2WeeksBefore",0.203572661789381,"median_PAR_2WeeksBefore ",0.121241056047129," median_TidalHeight_2WeeksBefore ",0.0108682519778575," max_TidalHeight_2WeeksBefore ",0.00517502485881523," median_Photoperiod_2WeeksBefore ",0.00147173945053273,0.262203027317409,0.29599834701871,0.372511324417044,0.396183849966993
