"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t3441","measurement~ median_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore+ median_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore ",0.0699839491286077," median_PAR_2WeeksBefore ",0.0385149467825187," median_Photoperiod_2WeeksBefore ",0.00157278410791046," max_humidity_2WeeksBefore",0.0010237203548054," median_dewPoint_2WeeksBefore ",0.000417071010345603,"median_temperature_2WeeksBefore ",1.26884821209118e-05,0.0411969799921043,0.0545026409538881,0.0662508141505548,0.0699839491286077
"t3536","measurement~ median_SST_2WeeksBefore + max_SST_2WeeksBefore + max_windBearing_2WeeksBefore+min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore ",0.0689645695992996," median_SST_2WeeksBefore ",0.0351120370409885," max_SST_2WeeksBefore ",0.0346961497978512," max_windBearing_2WeeksBefore",0.00708210925851958,"min_PAR_2WeeksBefore ",0.00328612628761423," min_windSpeed_2WeeksBefore ",0.00315100947776222,0.0351121922852504,0.0352136673549586,0.0453420154771377,0.0689645695992996
"t3586","measurement~ min_windSpeed_2WeeksBefore +max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore",0.183067609119954," min_windSpeed_2WeeksBefore ",0.164464652367273,"max_humidity_2WeeksBefore ",0.0648826802474249," max_windSpeed_2WeeksBefore ",0.0624285860809639," median_windSpeed_2WeeksBefore ",0.0448909387145628," max_windBearing_2WeeksBefore",0.0316531550027804,0.172850938831601,0.175412573088663,0.178533818167568,0.183067609119954
"t3588","measurement~min_temperature_2WeeksBefore + median_humidity_2WeeksBefore + median_PAR_2WeeksBefore + median_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore",0.130970622798723,"min_temperature_2WeeksBefore ",0.0775319663230335," median_humidity_2WeeksBefore ",0.0615331851960297," median_PAR_2WeeksBefore ",0.0384791153670154," median_dewPoint_2WeeksBefore ",0.0371778467268875," max_windBearing_2WeeksBefore",0.00111377879636214,0.0809376945891092,0.08769256034103,0.117701412687939,0.130970622798723
"t3625","measurement~median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + median_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore ",0.100940321285421,"median_temperature_2WeeksBefore ",0.0584300770578054," max_dewPoint_2WeeksBefore ",0.0506259097046594," median_PAR_2WeeksBefore ",0.0267549051057418," max_windBearing_2WeeksBefore",0.0200110351905436," median_windSpeed_2WeeksBefore ",0.0115224177205106,0.0584772521436148,0.0605662604641518,0.0607082163939255,0.100940321285421
"t3672","measurement~ min_SST_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore",0.0951604512155083," min_SST_2WeeksBefore ",0.0172771522114807," median_SST_2WeeksBefore ",0.0149198453228436,"max_temperature_2WeeksBefore ",0.00896765027422191," median_PAR_2WeeksBefore ",0.00349217462109409," median_windSpeed_2WeeksBefore",0.00228533289533041,0.017521364242786,0.0193690453826584,0.0858142628038716,0.0951604512155083
"t3689","measurement~ min_windBearing_2WeeksBefore+min_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.0873644538299308," min_windBearing_2WeeksBefore",0.0835717279989057,"min_temperature_2WeeksBefore ",0.039292507250403," median_TidalHeight_2WeeksBefore ",0.0111487877252868," median_PAR_2WeeksBefore ",0.00459970308464095," min_PAR_2WeeksBefore ",1.10666322745847e-05,0.0836223468085224,0.0837253876195102,0.0863357774774368,0.0873644538299308
"t3693","measurement~ min_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore + median_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore +max_temperature_2WeeksBefore ",0.154209014729142," min_windSpeed_2WeeksBefore",0.149066883652882," median_Photoperiod_2WeeksBefore ",0.0848300176319598," median_humidity_2WeeksBefore ",0.0758037129095831," median_windSpeed_2WeeksBefore ",0.0526941395062272,"max_temperature_2WeeksBefore ",0.0145632088295617,0.149550800475057,0.152311938460566,0.152595999712833,0.154209014729142
"t3694","measurement~ max_temperature_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_temperature_2WeeksBefore ",0.0472522578182525," max_temperature_2WeeksBefore ",0.00734528462891771," max_PAR_2WeeksBefore",0.00152839557323202,"median_temperature_2WeeksBefore ",0.000691598456863974," median_PAR_2WeeksBefore ",0.000490946210531118," min_temperature_2WeeksBefore ",2.15262650086926e-05,0.0115546569093096,0.0369465859825738,0.0466989911548376,0.0472522578182525
"t3781","measurement~ min_TidalHeight_2WeeksBefore + median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore+ median_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore ",0.0933382616599842," min_TidalHeight_2WeeksBefore ",0.0231835059463642," median_PAR_2WeeksBefore ",0.00821179087845048," median_windSpeed_2WeeksBefore",0.00427120164652874," median_dewPoint_2WeeksBefore ",0.00229857581012997,"max_temperature_2WeeksBefore ",0.000156736341033634,0.0260762505197623,0.0262990618272452,0.0321041031378904,0.0933382616599842
"t3861","measurement~ min_PAR_2WeeksBefore +max_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore + median_windBearing_2WeeksBefore",0.0962819127747163," min_PAR_2WeeksBefore ",0.0532036902424043,"max_temperature_2WeeksBefore ",0.0101648720932833," median_TidalHeight_2WeeksBefore ",0.00730407821478993," median_humidity_2WeeksBefore ",0.00170812601398591," median_windBearing_2WeeksBefore",0.00140111910597556,0.0846686597700543,0.0879793634181452,0.0950036947841021,0.0962819127747163
"t3934","measurement~ max_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.0538246963877529," max_humidity_2WeeksBefore ",0.0327595769016888," median_windSpeed_2WeeksBefore ",0.0274733510188699," max_windBearing_2WeeksBefore",0.0114008903304219,"median_temperature_2WeeksBefore ",0.0076247751416044," median_TidalHeight_2WeeksBefore ",0.00615079456352708,0.0403959849642157,0.0470323775952136,0.0472386339092262,0.0538246963877529
"t3980","measurement~ min_windSpeed_2WeeksBefore +median_Photoperiod_2WeeksBefore + max_windBearing_2WeeksBefore + median_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.222431967892923," min_windSpeed_2WeeksBefore ",0.187596569357739,"median_Photoperiod_2WeeksBefore ",0.175336728057983," max_windBearing_2WeeksBefore ",0.0646966314464443," median_windSpeed_2WeeksBefore ",0.0435638668206488," min_windBearing_2WeeksBefore",0.0248901108250919,0.211986069750014,0.216307491212834,0.217722848595279,0.222431967892923
"t4009","measurement~max_temperature_2WeeksBefore + min_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore + max_humidity_2WeeksBefore ",0.0544308430078409,"max_temperature_2WeeksBefore ",0.0113983193257754," min_windBearing_2WeeksBefore",0.00750426315968028," median_TidalHeight_2WeeksBefore ",0.00634951055458795," min_humidity_2WeeksBefore ",0.00555681022597601," max_humidity_2WeeksBefore ",0.000166029916601201,0.0272614804654437,0.033613617384961,0.034202548098629,0.0544308430078409
"t4108","measurement~min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.152532232435709,"min_PAR_2WeeksBefore ",0.0593583418334122," min_windSpeed_2WeeksBefore ",0.0355000441457072," max_windBearing_2WeeksBefore",0.00647492076118601," median_dewPoint_2WeeksBefore ",0.0032212075738253," median_TidalHeight_2WeeksBefore ",0.000196779183447842,0.0644191446955358,0.0963354197822932,0.114642982037442,0.152532232435709
"t4199","measurement~ median_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore + min_PAR_2WeeksBefore ",0.0393915307906895," median_SST_2WeeksBefore ",0.0105559285784472,"median_temperature_2WeeksBefore ",0.00922698436096615," max_windBearing_2WeeksBefore",0.00665818089458331," median_windBearing_2WeeksBefore ",0.00246765588764618," min_PAR_2WeeksBefore ",0.00143842352996173,0.010701162467716,0.0119055390619967,0.0222322713422266,0.0393915307906896
"t4200","measurement~ median_windSpeed_2WeeksBefore +max_SST_2WeeksBefore + median_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windBearing_2WeeksBefore ",0.0916352097253398," median_windSpeed_2WeeksBefore ",0.0599159900532368,"max_SST_2WeeksBefore ",0.00586485423932491," median_windBearing_2WeeksBefore ",0.00157278595532976," min_windBearing_2WeeksBefore",0.000142404436291035," max_windBearing_2WeeksBefore ",7.86600962630059e-05,0.0646979685453484,0.0746622721182105,0.0746622748105586,0.0916352097253398
"t4211","measurement~ min_humidity_2WeeksBefore + max_windBearing_2WeeksBefore + max_humidity_2WeeksBefore +max_SST_2WeeksBefore + min_windBearing_2WeeksBefore",0.168675947531847," min_humidity_2WeeksBefore ",0.139652667606002," max_windBearing_2WeeksBefore ",0.0447505940511264," max_humidity_2WeeksBefore ",0.03733454656625,"max_SST_2WeeksBefore ",0.0225784591704681," min_windBearing_2WeeksBefore",0.0058673358790756,0.139660182748409,0.141723285217646,0.16836702180276,0.168675947531847
"t4213","measurement~ min_humidity_2WeeksBefore+ max_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore ",0.17617433470168," min_humidity_2WeeksBefore",0.0571009404812752," max_TidalHeight_2WeeksBefore ",0.0344389486414441," min_SST_2WeeksBefore ",0.00530947361498328," median_TidalHeight_2WeeksBefore ",0.00168577375159021,"max_temperature_2WeeksBefore ",1.88707048075487e-05,0.0612523169993187,0.0650105074249399,0.0740561449480027,0.17617433470168
"t4538","measurement~median_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.0748670940775466,"median_PAR_2WeeksBefore ",0.0217990756152091," max_dewPoint_2WeeksBefore ",0.016245562943665," median_windBearing_2WeeksBefore",0.0141965167444544," median_humidity_2WeeksBefore ",0.00534505400681694," max_windSpeed_2WeeksBefore ",0.00184459261860474,0.0292591488014833,0.0370861580186278,0.0382433509278895,0.0748670940775469
"t4568","measurement~ median_humidity_2WeeksBefore + min_SST_2WeeksBefore + max_windBearing_2WeeksBefore+median_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.0896043642849885," median_humidity_2WeeksBefore ",0.0666920640923422," min_SST_2WeeksBefore ",0.0228186690755784," max_windBearing_2WeeksBefore",0.0194713396176712,"median_SST_2WeeksBefore ",0.017813292757877," median_TidalHeight_2WeeksBefore ",0.00920954883890477,0.0666962997152571,0.081453852189359,0.086080228867509,0.0896043642849885
"t4569","measurement~ min_dewPoint_2WeeksBefore +min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore ",0.162009513381752," min_dewPoint_2WeeksBefore ",0.0287412667891933,"min_PAR_2WeeksBefore ",0.020694440952263," min_windSpeed_2WeeksBefore ",0.016948874487163," max_windBearing_2WeeksBefore",0.0123122170216727," max_TidalHeight_2WeeksBefore ",0.000515901087649079,0.0368249598956827,0.0499503495112588,0.156136978503666,0.162009513381752
"t4570","measurement~ min_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windBearing_2WeeksBefore +min_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.0610249476395441," min_humidity_2WeeksBefore ",0.0168525891701343," min_windBearing_2WeeksBefore",0.0155179978018347," max_windBearing_2WeeksBefore ",0.00788431584828736,"min_temperature_2WeeksBefore ",0.00449005017485444," max_dewPoint_2WeeksBefore ",0.00378246292591934,0.0229836917958587,0.0232023971839291,0.0235704644211691,0.0610249476395442
"t4626","measurement~ max_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore + max_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+median_PAR_2WeeksBefore ",0.1196210996778," max_dewPoint_2WeeksBefore ",0.0713899662995375," median_dewPoint_2WeeksBefore ",0.0289420395942801," max_PAR_2WeeksBefore ",0.0184096229941656," max_windBearing_2WeeksBefore",0.0037512911275264,"median_PAR_2WeeksBefore ",3.8974060336646e-06,0.106792219671101,0.107047047696579,0.108359992778853,0.1196210996778
"t466","measurement~ max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.0586451244811371," max_temperature_2WeeksBefore ",0.00468961501874577," median_PAR_2WeeksBefore ",0.00246451363874905," max_PAR_2WeeksBefore",0.0022877913937051,"median_temperature_2WeeksBefore ",0.0010063723445154," min_temperature_2WeeksBefore ",2.45451060719692e-05,0.00470305697693621,0.0532782768537535,0.0539397215381289,0.0586451244811371
"t4753","measurement~ max_dewPoint_2WeeksBefore+median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.055562390573321," max_dewPoint_2WeeksBefore",0.0113048184164611,"median_temperature_2WeeksBefore ",0.00585956067201759," max_temperature_2WeeksBefore ",0.00271946409933583," median_PAR_2WeeksBefore ",8.29055919950359e-05," min_PAR_2WeeksBefore ",1.15139251480759e-05,0.0160653665068544,0.0181867057732902,0.0365302413860258,0.055562390573321
"t4834","measurement~max_temperature_2WeeksBefore + min_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore + max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore",0.0316663282878975,"max_temperature_2WeeksBefore ",0.00256713241068548," min_humidity_2WeeksBefore ",0.00210248069541408," min_windSpeed_2WeeksBefore ",0.00170616726643243," max_humidity_2WeeksBefore ",0.00170347276978786," median_windBearing_2WeeksBefore",2.54407347361593e-05,0.00524292537821651,0.00639737882736229,0.0270135544176224,0.0316663282878976
"t4885","measurement~ min_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore + max_windBearing_2WeeksBefore + max_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore ",0.0756325643059746," min_windBearing_2WeeksBefore",0.0741709323050239," min_humidity_2WeeksBefore ",0.0112277778662225," max_windBearing_2WeeksBefore ",0.00466804562212027," max_windSpeed_2WeeksBefore ",0.00226066322077577,"median_PAR_2WeeksBefore ",0.00196037702122217,0.0742071883451864,0.0742071883764477,0.0744234070860178,0.0756325643059746
"t4887","measurement~ median_TidalHeight_2WeeksBefore + median_PAR_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_windBearing_2WeeksBefore",0.0454018228184996," median_TidalHeight_2WeeksBefore ",0.0118020291531227," median_PAR_2WeeksBefore ",0.00557684289234208," median_SST_2WeeksBefore ",0.00536614243677594,"median_temperature_2WeeksBefore ",0.00398671467060209," max_windBearing_2WeeksBefore",0.00161681742482486,0.0118050519950453,0.0199010398793034,0.035539900076014,0.0454018228184996
"t4910","measurement~ median_Photoperiod_2WeeksBefore +min_PAR_2WeeksBefore + max_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.228198035193419," median_Photoperiod_2WeeksBefore ",0.198715843742081,"min_PAR_2WeeksBefore ",0.0244153016303049," max_humidity_2WeeksBefore",0.0168137709196253," median_TidalHeight_2WeeksBefore ",0.00540597640686971," median_dewPoint_2WeeksBefore ",0.00532986739369029,0.22261145912926,0.223758052850359,0.22812039823007,0.228198035193419
"t4929","measurement~ min_windBearing_2WeeksBefore+ min_temperature_2WeeksBefore +max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.161984186762969," min_windBearing_2WeeksBefore",0.155818271075779," min_temperature_2WeeksBefore ",0.0857676377515645,"max_temperature_2WeeksBefore ",0.020283565068627," max_windBearing_2WeeksBefore ",0.0101074283834724," median_windSpeed_2WeeksBefore ",0.00664658699590251,0.157379854986797,0.158475220438221,0.158676514848622,0.161984186762969
"t4931","measurement~ max_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + max_windBearing_2WeeksBefore ",0.094494574358861," max_humidity_2WeeksBefore ",0.0585105156588906," min_dewPoint_2WeeksBefore ",0.0544461503097623," min_windBearing_2WeeksBefore",0.0280459824673945,"median_PAR_2WeeksBefore ",0.0178708192813002," max_windBearing_2WeeksBefore ",0.00147075177240069,0.0751876596856592,0.0761624934675786,0.0904355970252244,0.0944945743588609
"t4932","measurement~ median_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore+max_temperature_2WeeksBefore + max_SST_2WeeksBefore + min_SST_2WeeksBefore ",0.0678546423479433," median_PAR_2WeeksBefore ",0.0107197598186195," min_TidalHeight_2WeeksBefore",0.00759555535615946,"max_temperature_2WeeksBefore ",0.00699395312111584," max_SST_2WeeksBefore ",0.00569684685793056," min_SST_2WeeksBefore ",0.00349942134002558,0.0244606168114819,0.0248029731383006,0.0265622128748367,0.0678546423479435
"t4962","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.0968633592807591,"median_temperature_2WeeksBefore ",0.015017579866765," min_temperature_2WeeksBefore ",0.0124062138829872," max_windBearing_2WeeksBefore ",0.00282859494225758," max_windSpeed_2WeeksBefore ",0.00170606808023713," min_windBearing_2WeeksBefore",0.000459514287018319,0.0155311936609633,0.0464536536629206,0.0484535968304874,0.096863359280759
"t5033","measurement~ median_humidity_2WeeksBefore+ median_dewPoint_2WeeksBefore + min_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore ",0.136559142477217," median_humidity_2WeeksBefore",0.102654221269926," median_dewPoint_2WeeksBefore ",0.0346195188144246," min_PAR_2WeeksBefore ",0.0150987688090229," min_TidalHeight_2WeeksBefore ",0.0141383782330628,"median_PAR_2WeeksBefore ",0.00383716561379928,0.107464620601732,0.111880149298469,0.112290196587603,0.136559142477217
"t504","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_SST_2WeeksBefore + max_humidity_2WeeksBefore + max_windBearing_2WeeksBefore",0.0478115843786171,"median_temperature_2WeeksBefore ",0.00563383026417085," min_temperature_2WeeksBefore ",0.00364643795006291," max_SST_2WeeksBefore ",0.00273559519028506," max_humidity_2WeeksBefore ",0.000662650339367863," max_windBearing_2WeeksBefore",5.76419422349217e-05,0.00739879665390957,0.013228070144555,0.0222141345958326,0.0478115843786171
